-9.28493 7.16937 -442.384462780
-9.28493 7.39341 -442.368352196
-9.28493 7.67347 -442.348005162
-9.28493 8.00953 -442.324494640
-9.28493 8.34559 -442.303677896
-9.28493 8.79368 -442.281490424
-9.28493 9.35379 -442.260524536
-9.28493 10.02593 -442.241434947
-9.28493 10.97812 -442.225216710
-9.28493 18.64561 -441.977261243
-9.15773 -19.0688 -442.136701591
-9.15773 -11.4261 -442.346219165
-9.15773 -10.138 -442.358578633
-9.15773 -9.40981 -442.372427731
-9.15773 -8.8497 -442.385259852
-9.15773 -8.34561 -442.399175036
-9.15773 -8.00955 -442.409723341
-9.15773 -7.67348 -442.420804530
-9.15773 -7.39342 -442.430146122
-9.15773 -7.11337 -442.439446692
-9.15773 -6.88932 -442.446825017
-9.15773 -6.60927 -442.455960503
-9.15773 -6.38522 -442.463207569
-9.15773 -6.10516 -442.472204486
-9.15773 -5.88112 -442.479373951
-9.15773 -5.60106 -442.488334989
-9.15773 -5.37702 -442.495523340
-9.15773 -5.09696 -442.504562523
-9.15773 -4.8169 -442.513669544
-9.15773 -4.59286 -442.520998749
-9.15773 -4.25679 -442.532021236
-9.15773 -3.97674 -442.541156892
-9.15773 -3.69668 -442.550137333
-9.15773 -3.36061 -442.560506176
-9.15773 -3.02455 -442.570146328
-9.15773 -2.63247 -442.580083412
-9.15773 -2.24039 -442.588313675
-9.15773 -1.7363 -442.596329759
-9.15773 -1.1762 -442.602384204
-9.15773 0.0000 -442.595937406
-9.15773 1.17619 -442.600694364
-9.15773 1.84831 -442.594253381
-9.15773 2.40842 -442.586844708
-9.15773 2.91251 -442.577253292
-9.15773 3.30459 -442.567472611
-9.15773 3.64066 -442.557476655
-9.15773 3.97672 -442.546127362
-9.15773 4.25678 -442.535767831
-9.15773 4.53684 -442.524699573
-9.15773 4.81689 -442.512999061
-9.15773 5.04094 -442.503210714
-9.15773 5.32099 -442.490433246
-9.15773 5.54504 -442.479744461
-9.15773 5.76908 -442.468592555
-9.15773 5.99313 -442.456919600
-9.15773 6.21717 -442.444669743
-9.15773 6.44122 -442.431786814
-9.15773 6.66527 -442.418236125
-9.15773 6.88931 -442.404014777
-9.15773 7.16937 -442.385368119
-9.15773 7.39341 -442.369933856
-9.15773 7.67347 -442.350447608
-9.15773 8.00953 -442.327933353
-9.15773 8.34559 -442.307997119
-9.15773 8.79368 -442.286743623
-9.15773 9.35379 -442.266638176
-9.15773 10.02593 -442.248181078
-9.15773 10.97812 -442.231483008
-9.15773 18.64561 -441.979688866
-9.03053 -19.0688 -442.134930174
-9.03053 -11.4261 -442.350432371
-9.03053 -10.138 -442.362666482
-9.03053 -9.40981 -442.376377593
-9.03053 -8.8497 -442.389037785
-9.03053 -8.34561 -442.402667344
-9.03053 -8.00955 -442.412928413
-9.03053 -7.67348 -442.423649806
-9.03053 -7.39342 -442.432646338
-9.03053 -7.11337 -442.441572181
-9.03053 -6.88932 -442.448632868
-9.03053 -6.60927 -442.457354958
-9.03053 -6.38522 -442.464261497
-9.03053 -6.10516 -442.472827925
-9.03053 -5.88112 -442.479651761
-9.03053 -5.60106 -442.488186354
-9.03053 -5.37702 -442.495040212
-9.03053 -5.09696 -442.503676645
-9.03053 -4.8169 -442.512401858
-9.03053 -4.59286 -442.519444300
-9.03053 -4.25679 -442.530070893
-9.03053 -3.97674 -442.538911283
-9.03053 -3.69668 -442.547630278
-9.03053 -3.36061 -442.557728777
-9.03053 -3.02455 -442.567143377
-9.03053 -2.63247 -442.576866003
-9.03053 -2.24039 -442.584922424
-9.03053 -1.7363 -442.592747523
-9.03053 -1.1762 -442.598603533
-9.03053 0.0000 -442.591698672
-9.03053 1.17619 -442.596763234
-9.03053 1.84831 -442.590376298
-9.03053 2.40842 -442.582916033
-9.03053 2.91251 -442.573257570
-9.03053 3.30459 -442.563441246
-9.03053 3.64066 -442.553441719
-9.03053 3.97672 -442.542127522
-9.03053 4.25678 -442.531836708
-9.03053 4.53684 -442.520881207
-9.03053 4.81689 -442.509346197
-9.03053 5.04094 -442.499733118
-9.03053 5.32099 -442.487234079
-9.03053 5.54504 -442.476819926
-9.03053 5.76908 -442.465991116
-9.03053 5.99313 -442.454692068
-9.03053 6.21717 -442.442868145
-9.03053 6.44122 -442.430463014
-9.03053 6.66527 -442.417440497
-9.03053 6.88931 -442.403793548
-9.03053 7.16937 -442.385922737
-9.03053 7.39341 -442.371142084
-9.03053 7.67347 -442.352490588
-9.03053 8.00953 -442.330946555
-9.03053 8.34559 -442.311868752
-9.03053 8.79368 -442.291519698
-9.03053 9.35379 -442.272218924
-9.03053 10.02593 -442.254283468
-9.03053 10.97812 -442.236910512
-9.03053 18.64561 -441.981888717
-8.77614 -19.0688 -442.130458768
-8.77614 -11.4261 -442.357364029
-8.77614 -10.138 -442.369592967
-8.77614 -9.40981 -442.383002225
-8.77614 -8.8497 -442.395269765
-8.77614 -8.34561 -442.408278901
-8.77614 -8.00955 -442.417937588
-8.77614 -7.67348 -442.427924756
-8.77614 -7.39342 -442.436234299
-8.77614 -7.11337 -442.444423569
-8.77614 -6.88932 -442.450869393
-8.77614 -6.60927 -442.458801995
-8.77614 -6.38522 -442.465066051
-8.77614 -6.10516 -442.472826490
-8.77614 -5.88112 -442.479010321
-8.77614 -5.60106 -442.486759712
-8.77614 -5.37702 -442.493004395
-8.77614 -5.09696 -442.500910900
-8.77614 -4.8169 -442.508950097
-8.77614 -4.59286 -442.515479071
-8.77614 -4.25679 -442.525402517
-8.77614 -3.97674 -442.533722976
-8.77614 -3.69668 -442.541982797
-8.77614 -3.36061 -442.551609154
-8.77614 -3.02455 -442.560631039
-8.77614 -2.63247 -442.569980060
-8.77614 -2.24039 -442.577728685
-8.77614 -1.7363 -442.585207574
-8.77614 -1.1762 -442.590692275
-8.77614 0.0000 -442.583290743
-8.77614 1.17619 -442.588600546
-8.77614 1.84831 -442.582326039
-8.77614 2.40842 -442.574772609
-8.77614 2.91251 -442.564985478
-8.77614 3.30459 -442.555095303
-8.77614 3.64066 -442.545080680
-8.77614 3.97672 -442.533822083
-8.77614 4.25678 -442.523649986
-8.77614 4.53684 -442.512895437
-8.77614 4.81689 -442.501659543
-8.77614 5.04094 -442.492366098
-8.77614 5.32099 -442.480379966
-8.77614 5.54504 -442.470472932
-8.77614 5.76908 -442.460243732
-8.77614 5.99313 -442.449640543
-8.77614 6.21717 -442.438610514
-8.77614 6.44122 -442.427097303
-8.77614 6.66527 -442.415063424
-8.77614 6.88931 -442.402494676
-8.77614 7.16937 -442.386083032
-8.77614 7.39341 -442.372536942
-8.77614 7.67347 -442.355464824
-8.77614 8.00953 -442.335762279
-8.77614 8.34559 -442.318314899
-8.77614 8.79368 -442.299660526
-8.77614 9.35379 -442.281785891
-8.77614 10.02593 -442.264584611
-8.77614 10.97812 -442.246488043
-8.77614 18.64561 -441.987119346
-8.64894 -19.0688 -442.127852630
-8.64894 -11.4261 -442.360027377
-8.64894 -10.138 -442.372355354
-8.64894 -9.40981 -442.385609446
-8.64894 -8.8497 -442.397668769
-8.64894 -8.34561 -442.410359693
-8.64894 -8.00955 -442.419715540
-8.64894 -7.67348 -442.429342654
-8.64894 -7.39342 -442.437319659
-8.64894 -7.11337 -442.445158143
-8.64894 -6.88932 -442.451313757
-8.64894 -6.60927 -442.458876356
-8.64894 -6.38522 -442.464843421
-8.64894 -6.10516 -442.472233617
-8.64894 -5.88112 -442.478125585
-8.64894 -5.60106 -442.485519391
-8.64894 -5.37702 -442.491489889
-8.64894 -5.09696 -442.499070015
-8.64894 -4.8169 -442.506803541
-8.64894 -4.59286 -442.513105774
-8.64894 -4.25679 -442.522720605
-8.64894 -3.97674 -442.530813902
-8.64894 -3.69668 -442.538874019
-8.64894 -3.36061 -442.548296481
-8.64894 -3.02455 -442.557149247
-8.64894 -2.63247 -442.566337255
-8.64894 -2.24039 -442.573951232
-8.64894 -1.7363 -442.581275091
-8.64894 -1.1762 -442.586588928
-8.64894 0.0000 -442.579171421
-8.64894 1.17619 -442.584403877
-8.64894 1.84831 -442.578188822
-8.64894 2.40842 -442.570596751
-8.64894 2.91251 -442.560752835
-8.64894 3.30459 -442.550828747
-8.64894 3.64066 -442.540806366
-8.64894 3.97672 -442.529571485
-8.64894 4.25678 -442.519452826
-8.64894 4.53684 -442.508789493
-8.64894 4.81689 -442.497690462
-8.64894 5.04094 -442.488544495
-8.64894 5.32099 -442.476794500
-8.64894 5.54504 -442.467121919
-8.64894 5.76908 -442.457170194
-8.64894 5.99313 -442.446889762
-8.64894 6.21717 -442.436227521
-8.64894 6.44122 -442.425129181
-8.64894 6.66527 -442.413554810
-8.64894 6.88931 -442.401489123
-8.64894 7.16937 -442.385758295
-8.64894 7.39341 -442.372789029
-8.64894 7.67347 -442.356457064
-8.64894 8.00953 -442.337618711
-8.64894 8.34559 -442.320934868
-8.64894 8.79368 -442.303063355
-8.64894 9.35379 -442.285809276
-8.64894 10.02593 -442.268913898
-8.64894 10.97812 -442.250891567
-8.64894 18.64561 -441.989590701
-8.52174 -19.0688 -442.125055004
-8.52174 -11.4261 -442.362146781
-8.52174 -10.138 -442.374625679
-8.52174 -9.40981 -442.387725497
-8.52174 -8.8497 -442.399576194
-8.52174 -8.34561 -442.411951281
-8.52174 -8.00955 -442.421013385
-8.52174 -7.67348 -442.430290387
-8.52174 -7.39342 -442.437948872
-8.52174 -7.11337 -442.445452235
-8.52174 -6.88932 -442.451331941
-8.52174 -6.60927 -442.458545997
-8.52174 -6.38522 -442.464232872
-8.52174 -6.10516 -442.471276938
-8.52174 -5.88112 -442.476896198
-8.52174 -5.60106 -442.483959690
-8.52174 -5.37702 -442.489676757
-8.52174 -5.09696 -442.496955618
-8.52174 -4.8169 -442.504408543
-8.52174 -4.59286 -442.510502986
-8.52174 -4.25679 -442.519835605
-8.52174 -3.97674 -442.527722459
-8.52174 -3.69668 -442.535602390
-8.52174 -3.36061 -442.544840788
-8.52174 -3.02455 -442.553541427
-8.52174 -2.63247 -442.562584291
-8.52174 -2.24039 -442.570076297
-8.52174 -1.7363 -442.577257375
-8.52174 -1.1762 -442.582411954
-8.52174 0.0000 -442.575142935
-8.52174 1.17619 -442.580159280
-8.52174 1.84831 -442.574005950
-8.52174 2.40842 -442.566383252
-8.52174 2.91251 -442.556489154
-8.52174 3.30459 -442.546536082
-8.52174 3.64066 -442.536508549
-8.52174 3.97672 -442.525298232
-8.52174 4.25678 -442.515230665
-8.52174 4.53684 -442.504654905
-8.52174 4.81689 -442.493686482
-8.52174 5.04094 -442.484680588
-8.52174 5.32099 -442.473154806
-8.52174 5.54504 -442.463705025
-8.52174 5.76908 -442.454017417
-8.52174 5.99313 -442.444043111
-8.52174 6.21717 -442.433731230
-8.52174 6.44122 -442.423026907
-8.52174 6.66527 -442.411890255
-8.52174 6.88931 -442.400301621
-8.52174 7.16937 -442.385219166
-8.52174 7.39341 -442.372798463
-8.52174 7.67347 -442.357170570
-8.52174 8.00953 -442.339155105
-8.52174 8.34559 -442.323196636
-8.52174 8.79368 -442.306061690
-8.52174 9.35379 -442.289383864
-8.52174 10.02593 -442.272839202
-8.52174 10.97812 -442.255082496
-8.52174 18.64561 -441.992043748
-8.39455 -19.0688 -442.122128802
-8.39455 -11.4261 -442.363736156
-8.39455 -10.138 -442.376404629
-8.39455 -9.40981 -442.389354166
-8.39455 -8.8497 -442.400998463
-8.39455 -8.34561 -442.413068423
-8.39455 -8.00955 -442.421846577
-8.39455 -7.67348 -442.430790641
-8.39455 -7.39342 -442.438146147
-8.39455 -7.11337 -442.445332669
-8.39455 -6.88932 -442.450953837
-8.39455 -6.60927 -442.457840837
-8.39455 -6.38522 -442.463266244
-8.39455 -6.10516 -442.469987175
-8.39455 -5.88112 -442.475354245
-8.39455 -5.60106 -442.482112198
-8.39455 -5.37702 -442.487595235
-8.39455 -5.09696 -442.494597335
-8.39455 -4.8169 -442.501793518
-8.39455 -4.59286 -442.507698591
-8.39455 -4.25679 -442.516775169
-8.39455 -3.97674 -442.524475302
-8.39455 -3.69668 -442.532192434
-8.39455 -3.36061 -442.541266019
-8.39455 -3.02455 -442.549830826
-8.39455 -2.63247 -442.558743750
-8.39455 -2.24039 -442.566126361
-8.39455 -1.7363 -442.573177592
-8.39455 -1.1762 -442.578186372
-8.39455 0.0000 -442.571231873
-8.39455 1.17619 -442.575894898
-8.39455 1.84831 -442.569805190
-8.39455 2.40842 -442.562159699
-8.39455 2.91251 -442.552226019
-8.39455 3.30459 -442.542249907
-8.39455 3.64066 -442.532221227
-8.39455 3.97672 -442.521037326
-8.39455 4.25678 -442.511021282
-8.39455 4.53684 -442.500530833
-8.39455 4.81689 -442.489687911
-8.39455 5.04094 -442.480815906
-8.39455 5.32099 -442.469504866
-8.39455 5.54504 -442.460267417
-8.39455 5.76908 -442.450830617
-8.39455 5.99313 -442.441147858
-8.39455 6.21717 -442.431167770
-8.39455 6.44122 -442.420837962
-8.39455 6.66527 -442.410114986
-8.39455 6.88931 -442.398979514
-8.39455 7.16937 -442.384510025
-8.39455 7.39341 -442.372608777
-8.39455 7.67347 -442.357648407
-8.39455 8.00953 -442.340411441
-8.39455 8.34559 -442.325138066
-8.39455 8.79368 -442.308695911
-8.39455 9.35379 -442.292575423
-8.39455 10.02593 -442.276459608
-8.39455 10.97812 -442.259072773
-8.39455 18.64561 -441.994532572
-8.14015 -19.0688 -442.116124125
-8.14015 -11.4261 -442.365461873
-8.14015 -10.138 -442.378572198
-8.14015 -9.40981 -442.391238466
-8.14015 -8.8497 -442.402495467
-8.14015 -8.34561 -442.413999728
-8.14015 -8.00955 -442.422258522
-8.14015 -7.67348 -442.430593809
-8.14015 -7.39342 -442.437400137
-8.14015 -7.11337 -442.444014515
-8.14015 -6.88932 -442.449169370
-8.14015 -6.60927 -442.455470274
-8.14015 -6.38522 -442.460428590
-8.14015 -6.10516 -442.466575340
-8.14015 -5.88112 -442.471495055
-8.14015 -5.60106 -442.477713953
-8.14015 -5.37702 -442.482786462
-8.14015 -5.09696 -442.489304457
-8.14015 -4.8169 -442.496053927
-8.14015 -4.59286 -442.501630635
-8.14015 -4.25679 -442.510266467
-8.14015 -3.97674 -442.517647516
-8.14015 -3.69668 -442.525088612
-8.14015 -3.36061 -442.533883890
-8.14015 -3.02455 -442.542221142
-8.14015 -2.63247 -442.550918964
-8.14015 -2.24039 -442.558120095
-8.14015 -1.7363 -442.564953981
-8.14015 -1.1762 -442.569716302
-8.14015 0.0000 -442.563866786
-8.14015 1.17619 -442.567440893
-8.14015 1.84831 -442.561481559
-8.14015 2.40842 -442.553818302
-8.14015 2.91251 -442.543838414
-8.14015 3.30459 -442.533842968
-8.14015 3.64066 -442.523830430
-8.14015 3.97672 -442.512712787
-8.14015 4.25678 -442.502805672
-8.14015 4.53684 -442.492484687
-8.14015 4.81689 -442.481884831
-8.14015 5.04094 -442.473268707
-8.14015 5.32099 -442.462361753
-8.14015 5.54504 -442.453521532
-8.14015 5.76908 -442.444551352
-8.14015 5.99313 -442.435408002
-8.14015 6.21717 -442.426042288
-8.14015 6.44122 -442.416400477
-8.14015 6.66527 -442.406438833
-8.14015 6.88931 -442.396133516
-8.14015 7.16937 -442.382785599
-8.14015 7.39341 -442.371834756
-8.14015 7.67347 -442.358089372
-8.14015 8.00953 -442.342269501
-8.14015 8.34559 -442.328244840
-8.14015 8.79368 -442.313086590
-8.14015 9.35379 -442.298109263
-8.14015 10.02593 -442.283055681
-8.14015 10.97812 -442.266502936
-8.14015 18.64561 -441.999735688
-8.01296 -19.0688 -442.113186421
-8.01296 -11.4261 -442.365699463
-8.01296 -10.138 -442.379036265
-8.01296 -9.40981 -442.391571355
-8.01296 -8.8497 -442.402650233
-8.01296 -8.34561 -442.413900041
-8.01296 -8.00955 -442.421925672
-8.01296 -7.67348 -442.429990447
-8.01296 -7.39342 -442.436551458
-8.01296 -7.11337 -442.442911642
-8.01296 -6.88932 -442.447859673
-8.01296 -6.60927 -442.453900968
-8.01296 -6.38522 -442.458653798
-8.01296 -6.10516 -442.464547999
-8.01296 -5.88112 -442.469271789
-8.01296 -5.60106 -442.475255423
-8.01296 -5.37702 -442.480149551
-8.01296 -5.09696 -442.486458091
-8.01296 -4.8169 -442.493015284
-8.01296 -4.59286 -442.498451191
-8.01296 -4.25679 -442.506899712
-8.01296 -3.97674 -442.514145664
-8.01296 -3.69668 -442.521471483
-8.01296 -3.36061 -442.530151914
-8.01296 -3.02455 -442.538396342
-8.01296 -2.63247 -442.547008161
-8.01296 -2.24039 -442.554137716
-8.01296 -1.7363 -442.560886013
-8.01296 -1.1762 -442.565551313
-8.01296 0.0000 -442.560463340
-8.01296 1.17619 -442.563333558
-8.01296 1.84831 -442.557438156
-8.01296 2.40842 -442.549779592
-8.01296 2.91251 -442.539795236
-8.01296 3.30459 -442.529805134
-8.01296 3.64066 -442.519812279
-8.01296 3.97672 -442.508737181
-8.01296 4.25678 -442.498889022
-8.01296 4.53684 -442.488654692
-8.01296 4.81689 -442.478174987
-8.01296 5.04094 -442.469681647
-8.01296 5.32099 -442.458966387
-8.01296 5.54504 -442.450311810
-8.01296 5.76908 -442.441558239
-8.01296 5.99313 -442.432663660
-8.01296 6.21717 -442.423579772
-8.01296 6.44122 -442.414252388
-8.01296 6.66527 -442.404637839
-8.01296 6.88931 -442.394708226
-8.01296 7.16937 -442.381867429
-8.01296 7.39341 -442.371343724
-8.01296 7.67347 -442.358144450
-8.01296 8.00953 -442.342960438
-8.01296 8.34559 -442.329501624
-8.01296 8.79368 -442.314952345
-8.01296 9.35379 -442.300574774
-8.01296 10.02593 -442.286094297
-8.01296 10.97812 -442.269953449
-8.01296 18.64561 -442.002472983
-7.75856 -19.0688 -442.107847452
-7.75856 -11.4261 -442.365249268
-7.75856 -10.138 -442.378995135
-7.75856 -9.40981 -442.391287380
-7.75856 -8.8497 -442.402049895
-7.75856 -8.34561 -442.412853883
-7.75856 -8.00955 -442.420474021
-7.75856 -7.67348 -442.428063631
-7.75856 -7.39342 -442.434196184
-7.75856 -7.11337 -442.440111116
-7.75856 -6.88932 -442.444697116
-7.75856 -6.60927 -442.450285135
-7.75856 -6.38522 -442.454678835
-7.75856 -6.10516 -442.460133779
-7.75856 -5.88112 -442.464517062
-7.75856 -5.60106 -442.470094038
-7.75856 -5.37702 -442.474679765
-7.75856 -5.09696 -442.480628660
-7.75856 -4.8169 -442.486857155
-7.75856 -4.59286 -442.492054278
-7.75856 -4.25679 -442.500186127
-7.75856 -3.97674 -442.507207683
-7.75856 -3.69668 -442.514343698
-7.75856 -3.36061 -442.522838278
-7.75856 -3.02455 -442.530938311
-7.75856 -2.63247 -442.539420032
-7.75856 -2.24039 -442.546446134
-7.75856 -1.7363 -442.553075367
-7.75856 -1.1762 -442.557606967
-7.75856 0.0000 -442.554329505
-7.75856 1.17619 -442.555604106
-7.75856 1.84831 -442.549827083
-7.75856 2.40842 -442.542200829
-7.75856 2.91251 -442.532242904
-7.75856 3.30459 -442.522294163
-7.75856 3.64066 -442.512365110
-7.75856 3.97672 -442.501395186
-7.75856 4.25678 -442.491676459
-7.75856 4.53684 -442.481620246
-7.75856 4.81689 -442.471376227
-7.75856 5.04094 -442.463118352
-7.75856 5.32099 -442.452764058
-7.75856 5.54504 -442.444454527
-7.75856 5.76908 -442.436099248
-7.75856 5.99313 -442.427658102
-7.75856 6.21717 -442.419083410
-7.75856 6.44122 -442.410321306
-7.75856 6.66527 -442.401325244
-7.75856 6.88931 -442.392064314
-7.75856 7.16937 -442.380118882
-7.75856 7.39341 -442.370347736
-7.75856 7.67347 -442.358108492
-7.75856 8.00953 -442.344049823
-7.75856 8.34559 -442.331621691
-7.75856 8.79368 -442.318246531
-7.75856 9.35379 -442.305070888
-7.75856 10.02593 -442.291694276
-7.75856 10.97812 -442.276319710
-7.75856 18.64561 -442.008193660
-7.50418 -19.0688 -442.103691359
-7.50418 -11.4261 -442.364064576
-7.50418 -10.138 -442.378103909
-7.50418 -9.40981 -442.390173091
-7.50418 -8.8497 -442.400671608
-7.50418 -8.34561 -442.411118446
-7.50418 -8.00955 -442.418411609
-7.50418 -7.67348 -442.425616514
-7.50418 -7.39342 -442.431399851
-7.50418 -7.11337 -442.436951147
-7.50418 -6.88932 -442.441241429
-7.50418 -6.60927 -442.446458785
-7.50418 -6.38522 -442.450558978
-7.50418 -6.10516 -442.455655215
-7.50418 -5.88112 -442.459762355
-7.50418 -5.60106 -442.465009737
-7.50418 -5.37702 -442.469347570
-7.50418 -5.09696 -442.475008509
-7.50418 -4.8169 -442.480976414
-7.50418 -4.59286 -442.485985823
-7.50418 -4.25679 -442.493872659
-7.50418 -3.97674 -442.500724730
-7.50418 -3.69668 -442.507720775
-7.50418 -3.36061 -442.516086035
-7.50418 -3.02455 -442.524091403
-7.50418 -2.63247 -442.532498920
-7.50418 -2.24039 -442.539477408
-7.50418 -1.7363 -442.546061215
-7.50418 -1.1762 -442.550546892
-7.50418 0.0000 -442.549207984
-7.50418 1.17619 -442.548883013
-7.50418 1.84831 -442.543200354
-7.50418 2.40842 -442.535622070
-7.50418 2.91251 -442.525723747
-7.50418 3.30459 -442.515844576
-7.50418 3.64066 -442.506001802
-7.50418 3.97672 -442.495152061
-7.50418 4.25678 -442.485568240
-7.50418 4.53684 -442.475686793
-7.50418 4.81689 -442.465663179
-7.50418 5.04094 -442.457619919
-7.50418 5.32099 -442.447584207
-7.50418 5.54504 -442.439574403
-7.50418 5.76908 -442.431559417
-7.50418 5.99313 -442.423500655
-7.50418 6.21717 -442.415351530
-7.50418 6.44122 -442.407057317
-7.50418 6.66527 -442.398568840
-7.50418 6.88931 -442.389852429
-7.50418 7.16937 -442.378633770
-7.50418 7.39341 -442.369471671
-7.50418 7.67347 -442.358016382
-7.50418 8.00953 -442.344905458
-7.50418 8.34559 -442.333388736
-7.50418 8.79368 -442.321102096
-7.50418 9.35379 -442.309032059
-7.50418 10.02593 -442.296624374
-7.50418 10.97812 -442.281934978
-7.50418 18.64561 -442.014033312
-7.12261 -19.0688 -442.100309775
-7.12261 -11.4261 -442.362065921
-7.12261 -10.138 -442.376262947
-7.12261 -9.40981 -442.388021138
-7.12261 -8.8497 -442.398210778
-7.12261 -8.34561 -442.408271089
-7.12261 -8.00955 -442.415214269
-7.12261 -7.67348 -442.422002507
-7.12261 -7.39342 -442.427404410
-7.12261 -7.11337 -442.432556005
-7.12261 -6.88932 -442.436519085
-7.12261 -6.60927 -442.441327070
-7.12261 -6.38522 -442.445102100
-7.12261 -6.10516 -442.449803124
-7.12261 -5.88112 -442.453606069
-7.12261 -5.60106 -442.458493080
-7.12261 -5.37702 -442.462562004
-7.12261 -5.09696 -442.467913478
-7.12261 -4.8169 -442.473605171
-7.12261 -4.59286 -442.478419510
-7.12261 -4.25679 -442.486058845
-7.12261 -3.97674 -442.492747090
-7.12261 -3.69668 -442.499618234
-7.12261 -3.36061 -442.507880522
-7.12261 -3.02455 -442.515830253
-7.12261 -2.63247 -442.524222630
-7.12261 -2.24039 -442.531225177
-7.12261 -1.7363 -442.537870331
-7.12261 -1.1762 -442.542433875
-7.12261 0.0000 -442.543522549
-7.12261 1.17619 -442.541455653
-7.12261 1.84831 -442.535870561
-7.12261 2.40842 -442.528351419
-7.12261 2.91251 -442.518534802
-7.12261 3.30459 -442.508748972
-7.12261 3.64066 -442.499015267
-7.12261 3.97672 -442.488311771
-7.12261 4.25678 -442.478887670
-7.12261 4.53684 -442.469207535
-7.12261 4.81689 -442.459434676
-7.12261 5.04094 -442.451630955
-7.12261 5.32099 -442.441948538
-7.12261 5.54504 -442.434266539
-7.12261 5.76908 -442.426621172
-7.12261 5.99313 -442.418974383
-7.12261 6.21717 -442.411279851
-7.12261 6.44122 -442.403481850
-7.12261 6.66527 -442.395531147
-7.12261 6.88931 -442.387392930
-7.12261 7.16937 -442.376951654
-7.12261 7.39341 -442.368455422
-7.12261 7.67347 -442.357885033
-7.12261 8.00953 -442.345896602
-7.12261 8.34559 -442.335507122
-7.12261 8.79368 -442.324578786
-7.12261 9.35379 -442.313861243
-7.12261 10.02593 -442.302622509
-7.12261 10.97812 -442.288825234
-7.12261 18.64561 -442.022226323
-6.35957 -19.0688 -442.100541319
-6.35957 -11.4261 -442.359108098
-6.35957 -10.138 -442.372914750
-6.35957 -9.40981 -442.384150305
-6.35957 -8.8497 -442.393950327
-6.35957 -8.34561 -442.403640412
-6.35957 -8.00955 -442.410287947
-6.35957 -7.67348 -442.416732628
-6.35957 -7.39342 -442.421818327
-6.35957 -7.11337 -442.426634751
-6.35957 -6.88932 -442.430321691
-6.35957 -6.60927 -442.434779014
-6.35957 -6.38522 -442.438276454
-6.35957 -6.10516 -442.442639392
-6.35957 -5.88112 -442.446184119
-6.35957 -5.60106 -442.450768327
-6.35957 -5.37702 -442.454614436
-6.35957 -5.09696 -442.459714046
-6.35957 -4.8169 -442.465187576
-6.35957 -4.59286 -442.469854478
-6.35957 -4.25679 -442.477322050
-6.35957 -3.97674 -442.483914869
-6.35957 -3.69668 -442.490733974
-6.35957 -3.36061 -442.498989411
-6.35957 -3.02455 -442.506988654
-6.35957 -2.63247 -442.515501408
-6.35957 -2.24039 -442.522672948
-6.35957 -1.7363 -442.529566345
-6.35957 -1.1762 -442.534388686
-6.35957 0.0000 -442.537347395
-6.35957 1.17619 -442.534695677
-6.35957 1.84831 -442.529339758
-6.35957 2.40842 -442.521876590
-6.35957 2.91251 -442.512056731
-6.35957 3.30459 -442.502265075
-6.35957 3.64066 -442.492545251
-6.35957 3.97672 -442.481894145
-6.35957 4.25678 -442.472557649
-6.35957 4.53684 -442.463019099
-6.35957 4.81689 -442.453453230
-6.35957 5.04094 -442.445868049
-6.35957 5.32099 -442.436527956
-6.35957 5.54504 -442.429177586
-6.35957 5.76908 -442.421914093
-6.35957 5.99313 -442.414698273
-6.35957 6.21717 -442.407479675
-6.35957 6.44122 -442.400199126
-6.35957 6.66527 -442.392803733
-6.35957 6.88931 -442.385254251
-6.35957 7.16937 -442.375592096
-6.35957 7.39341 -442.367752831
-6.35957 7.67347 -442.358048131
-6.35957 8.00953 -442.347170159
-6.35957 8.34559 -442.337943432
-6.35957 8.79368 -442.328525677
-6.35957 9.35379 -442.319444516
-6.35957 10.02593 -442.309703562
-6.35957 10.97812 -442.297124649
-6.35957 18.64561 -442.034059090
-5.46922 -19.0688 -442.105423467
-5.46922 -11.4261 -442.354752743
-5.46922 -10.138 -442.367757196
-5.46922 -9.40981 -442.378568284
-5.46922 -8.8497 -442.388179344
-5.46922 -8.34561 -442.397850749
-5.46922 -8.00955 -442.404543868
-5.46922 -7.67348 -442.411039549
-5.46922 -7.39342 -442.416153890
-5.46922 -7.11337 -442.420982901
-5.46922 -6.88932 -442.424670726
-5.46922 -6.60927 -442.429122154
-5.46922 -6.38522 -442.432612254
-5.46922 -6.10516 -442.436966670
-5.46922 -5.88112 -442.440507031
-5.46922 -5.60106 -442.445090441
-5.46922 -5.37702 -442.448939383
-5.46922 -5.09696 -442.454048162
-5.46922 -4.8169 -442.459537398
-5.46922 -4.59286 -442.464221852
-5.46922 -4.25679 -442.471727437
-5.46922 -3.97674 -442.478361760
-5.46922 -3.69668 -442.485231671
-5.46922 -3.36061 -442.493560190
-5.46922 -3.02455 -442.501645366
-5.46922 -2.63247 -442.510271271
-5.46922 -2.24039 -442.517559424
-5.46922 -1.7363 -442.524577743
-5.46922 -1.1762 -442.529477879
-5.46922 0.0000 -442.532759121
-5.46922 1.17619 -442.530371330
-5.46922 1.84831 -442.525221421
-5.46922 2.40842 -442.517825507
-5.46922 2.91251 -442.508003069
-5.46922 3.30459 -442.498199836
-5.46922 3.64066 -442.488486463
-5.46922 3.97672 -442.477874778
-5.46922 4.25678 -442.468610971
-5.46922 4.53684 -442.459192901
