-9.94031 7.33174 -541.617041773
-9.94031 7.61373 -541.599577959
-9.94031 7.83932 -541.585594674
-9.94031 8.17771 -541.565272375
-9.94031 8.51610 -541.546732140
-9.94031 8.91088 -541.528096842
-9.94031 9.36207 -541.509870354
-9.94031 9.98245 -541.487568889
-9.94031 10.71563 -541.463712149
-9.94031 14.68210 -541.362043377
-9.67863 -25.8207 -541.478349444
-9.67863 -13.1971 -541.555391082
-9.67863 -11.9564 -541.566486472
-9.67863 -11.1668 -541.580104699
-9.67863 -10.6029 -541.594675874
-9.67863 -10.1517 -541.609655753
-9.67863 -9.75689 -541.624555849
-9.67863 -9.4185 -541.637842875
-9.67863 -9.13651 -541.648861772
-9.67863 -8.79811 -541.661731288
-9.67863 -8.51612 -541.672039901
-9.67863 -8.23413 -541.681915789
-9.67863 -7.95213 -541.691336991
-9.67863 -7.67014 -541.700297763
-9.67863 -7.33175 -541.710451824
-9.67863 -6.99336 -541.719974892
-9.67863 -6.65497 -541.728903610
-9.67863 -6.31658 -541.737288615
-9.67863 -5.92179 -541.746470372
-9.67863 -5.527 -541.755124567
-9.67863 -5.07581 -541.764567312
-9.67863 -4.68102 -541.772645206
-9.67863 -4.22983 -541.781950409
-9.67863 -3.72225 -541.792883814
-9.67863 -3.27106 -541.803261958
-9.67863 -2.76348 -541.815676834
-9.67863 -2.2559 -541.828383974
-9.67863 -1.74832 -541.840337156
-9.67863 -1.18434 -541.851099748
-9.67863 0.0000 -541.855946780
-9.67863 1.24073 -541.849720824
-9.67863 1.97389 -541.836396540
-9.67863 2.59427 -541.821402828
-9.67863 3.10185 -541.806562477
-9.67863 3.55304 -541.791462324
-9.67863 3.89143 -541.779058697
-9.67863 4.22982 -541.765827306
-9.67863 4.51181 -541.754223112
-9.67863 4.79380 -541.742127531
-9.67863 5.07579 -541.729558510
-9.67863 5.30139 -541.719165812
-9.67863 5.52698 -541.708470820
-9.67863 5.75258 -541.697463570
-9.67863 6.03457 -541.683246340
-9.67863 6.20376 -541.674462703
-9.67863 6.42936 -541.662446497
-9.67863 6.65495 -541.650075697
-9.67863 6.88055 -541.637356300
-9.67863 7.10614 -541.624311144
-9.67863 7.33174 -541.610994254
-9.67863 7.61373 -541.594123484
-9.67863 7.83932 -541.580658675
-9.67863 8.17771 -541.561148508
-9.67863 8.51610 -541.543397009
-9.67863 8.91088 -541.525595454
-9.67863 9.36207 -541.508231082
-9.67863 9.98245 -541.487051865
-9.67863 10.71563 -541.464431025
-9.67863 14.68210 -541.370009037
-9.41692 -25.8207 -541.479103069
-9.41692 -13.1971 -541.562833174
-9.41692 -11.9564 -541.573640941
-9.41692 -11.1668 -541.586983282
-9.41692 -10.6029 -541.601045000
-9.41692 -10.1517 -541.615250632
-9.41692 -9.75689 -541.629221458
-9.41692 -9.4185 -541.641597080
-9.41692 -9.13651 -541.651817565
-9.41692 -8.79811 -541.663716921
-9.41692 -8.51612 -541.673222951
-9.41692 -8.23413 -541.682313492
-9.41692 -7.95213 -541.690973398
-9.41692 -7.67014 -541.699204816
-9.41692 -7.33175 -541.708534422
-9.41692 -6.99336 -541.717296467
-9.41692 -6.65497 -541.725535682
-9.41692 -6.31658 -541.733305323
-9.41692 -5.92179 -541.741865018
-9.41692 -5.527 -541.749997158
-9.41692 -5.07581 -541.758956014
-9.41692 -4.68102 -541.766695982
-9.41692 -4.22983 -541.775693716
-9.41692 -3.72225 -541.786356202
-9.41692 -3.27106 -541.796538115
-9.41692 -2.76348 -541.808764174
-9.41692 -2.2559 -541.821305416
-9.41692 -1.74832 -541.833113341
-9.41692 -1.18434 -541.843745352
-9.41692 0.0000 -541.847888561
-9.41692 1.24073 -541.842154096
-9.41692 1.97389 -541.828789036
-9.41692 2.59427 -541.813718709
-9.41692 3.10185 -541.798792989
-9.41692 3.55304 -541.783602152
-9.41692 3.89143 -541.771123831
-9.41692 4.22982 -541.757814177
-9.41692 4.51181 -541.746146015
-9.41692 4.79380 -541.733991116
-9.41692 5.07579 -541.721372524
-9.41692 5.30139 -541.710951814
-9.41692 5.52698 -541.700242388
-9.41692 5.75258 -541.689239176
-9.41692 6.03457 -541.675060633
-9.41692 6.20376 -541.666321458
-9.41692 6.42936 -541.654393155
-9.41692 6.65495 -541.642147786
-9.41692 6.88055 -541.629596251
-9.41692 7.10614 -541.616763662
-9.41692 7.33174 -541.603705872
-9.41692 7.61373 -541.587222185
-9.41692 7.83932 -541.574111827
-9.41692 8.17771 -541.555183505
-9.41692 8.51610 -541.538036636
-9.41692 8.91088 -541.520935004
-9.41692 9.36207 -541.504377049
-9.41692 9.98245 -541.484358734
-9.41692 10.71563 -541.463151279
-9.41692 14.68210 -541.378134506
-9.15520 -25.8207 -541.479439289
-9.15520 -13.1971 -541.570646149
-9.15520 -11.9564 -541.581337775
-9.15520 -11.1668 -541.594397848
-9.15520 -10.6029 -541.607897564
-9.15520 -10.1517 -541.621273944
-9.15520 -9.75689 -541.634263332
-9.15520 -9.4185 -541.645684119
-9.15520 -9.13651 -541.655072583
-9.15520 -8.79811 -541.665963276
-9.15520 -8.51612 -541.674637761
-9.15520 -8.23413 -541.682913710
-9.15520 -7.95213 -541.690785166
-9.15520 -7.67014 -541.698259566
-9.15520 -7.33175 -541.706729445
-9.15520 -6.99336 -541.714693484
-9.15520 -6.65497 -541.722200678
-9.15520 -6.31658 -541.729309509
-9.15520 -5.92179 -541.737188980
-9.15520 -5.527 -541.744737726
-9.15520 -5.07581 -541.753140222
-9.15520 -4.68102 -541.760481132
-9.15520 -4.22983 -541.769107560
-9.15520 -3.72225 -541.779436162
-9.15520 -3.27106 -541.789377284
-9.15520 -2.76348 -541.801375547
-9.15520 -2.2559 -541.813722017
-9.15520 -1.74832 -541.825362947
-9.15520 -1.18434 -541.835845711
-9.15520 0.0000 -541.839479161
-9.15520 1.24073 -541.834051499
-9.15520 1.97389 -541.820685597
-9.15520 2.59427 -541.805599531
-9.15520 3.10185 -541.790653420
-9.15520 3.55304 -541.775440545
-9.15520 3.89143 -541.762945073
-9.15520 4.22982 -541.749621003
-9.15520 4.51181 -541.737946074
-9.15520 4.79380 -541.725792763
-9.15520 5.07579 -541.713189585
-9.15520 5.30139 -541.702794748
-9.15520 5.52698 -541.692127359
-9.15520 5.75258 -541.681186374
-9.15520 6.03457 -541.667119426
-9.15520 6.20376 -541.658469402
-9.15520 6.42936 -541.646688387
-9.15520 6.65495 -541.634628309
-9.15520 6.88055 -541.622303661
-9.15520 7.10614 -541.609742399
-9.15520 7.33174 -541.597004505
-9.15520 7.61373 -541.580988475
-9.15520 7.83932 -541.568303021
-9.15520 8.17771 -541.550076494
-9.15520 8.51610 -541.533667058
-9.15520 8.91088 -541.517414305
-9.15520 9.36207 -541.501791724
-9.15520 9.98245 -541.483008805
-9.15520 10.71563 -541.463145618
-9.15520 14.68210 -541.387116162
-8.89348 -25.8207 -541.478543942
-8.89348 -13.1971 -541.574427335
-8.89348 -11.9564 -541.585106136
-8.89348 -11.1668 -541.597923669
-8.89348 -10.6029 -541.610930399
-8.89348 -10.1517 -541.623601052
-8.89348 -9.75689 -541.635776624
-8.89348 -9.4185 -541.646422362
-8.89348 -9.13651 -541.655146369
-8.89348 -8.79811 -541.665245453
-8.89348 -8.51612 -541.673277558
-8.89348 -8.23413 -541.680934429
-8.89348 -7.95213 -541.688215100
-8.89348 -7.67014 -541.695130059
-8.89348 -7.33175 -541.702974619
-8.89348 -6.99336 -541.710366288
-8.89348 -6.65497 -541.717356322
-8.89348 -6.31658 -541.724002766
-8.89348 -5.92179 -541.731410507
-8.89348 -5.527 -541.738555359
-8.89348 -5.07581 -541.746571267
-8.89348 -4.68102 -541.753629599
-8.89348 -4.22983 -541.761983062
-8.89348 -3.72225 -541.772054393
-8.89348 -3.27106 -541.781797369
-8.89348 -2.76348 -541.793597931
-8.89348 -2.2559 -541.805767181
-8.89348 -1.74832 -541.817251963
-8.89348 -1.18434 -541.827595181
-8.89348 0.0000 -541.830895284
-8.89348 1.24073 -541.825690818
-8.89348 1.97389 -541.812370045
-8.89348 2.59427 -541.797325331
-8.89348 3.10185 -541.782416054
-8.89348 3.55304 -541.767236657
-8.89348 3.89143 -541.754767657
-8.89348 4.22982 -541.741473269
-8.89348 4.51181 -541.729827875
-8.89348 4.79380 -541.717710972
-8.89348 5.07579 -541.705154885
-8.89348 5.30139 -541.694808032
-8.89348 5.52698 -541.684201560
-8.89348 5.75258 -541.673336509
-8.89348 6.03457 -541.659391419
-8.89348 6.20376 -541.650830570
-8.89348 6.42936 -541.639192833
-8.89348 6.65495 -541.627306548
-8.89348 6.88055 -541.615189688
-8.89348 7.10614 -541.602876407
-8.89348 7.33174 -541.590428152
-8.89348 7.61373 -541.574836830
-8.89348 7.83932 -541.562541688
-8.89348 8.17771 -541.544973704
-8.89348 8.51610 -541.529279075
-8.89348 8.91088 -541.513880646
-8.89348 9.36207 -541.499221122
-8.89348 9.98245 -541.481712316
-8.89348 10.71563 -541.463233979
-8.89348 14.68210 -541.396229944
-8.63176 -25.8207 -541.477654484
-8.63176 -13.1971 -541.576878100
-8.63176 -11.9564 -541.587575841
-8.63176 -11.1668 -541.600164295
-8.63176 -10.6029 -541.612709885
-8.63176 -10.1517 -541.624734340
-8.63176 -9.75689 -541.636172179
-8.63176 -9.4185 -541.646118455
-8.63176 -9.13651 -541.654246073
-8.63176 -8.79811 -541.663637342
-8.63176 -8.51612 -541.671096686
-8.63176 -8.23413 -541.678203504
-8.63176 -7.95213 -541.684959410
-8.63176 -7.67014 -541.691378464
-8.63176 -7.33175 -541.698668842
-8.63176 -6.99336 -541.705551667
-8.63176 -6.65497 -541.712080631
-8.63176 -6.31658 -541.718312117
-8.63176 -5.92179 -541.725292989
-8.63176 -5.527 -541.732067783
-8.63176 -5.07581 -541.739723696
-8.63176 -4.68102 -541.746512830
-8.63176 -4.22983 -541.754601759
-8.63176 -3.72225 -541.764418107
-8.63176 -3.27106 -541.773962599
-8.63176 -2.76348 -541.785564014
-8.63176 -2.2559 -541.797555903
-8.63176 -1.74832 -541.808884949
-8.63176 -1.18434 -541.819090119
-8.63176 0.0000 -541.822334651
-8.63176 1.24073 -541.817132749
-8.63176 1.97389 -541.803899942
-8.63176 2.59427 -541.788959226
-8.63176 3.10185 -541.774151061
-8.63176 3.55304 -541.759072588
-8.63176 3.89143 -541.746685602
-8.63176 4.22982 -541.733481960
-8.63176 4.51181 -541.721918735
-8.63176 4.79380 -541.709895501
-8.63176 5.07579 -541.697445594
-8.63176 5.30139 -541.687195995
-8.63176 5.52698 -541.676699490
-8.63176 5.75258 -541.665959591
-8.63176 6.03457 -541.652197386
-8.63176 6.20376 -541.643763135
-8.63176 6.42936 -541.632315033
-8.63176 6.65495 -541.620646544
-8.63176 6.88055 -541.608780305
-8.63176 7.10614 -541.596753384
-8.63176 7.33174 -541.584631657
-8.63176 7.61373 -541.569508165
-8.63176 7.83932 -541.557636680
-8.63176 8.17771 -541.540776024
-8.63176 8.51610 -541.525847333
-8.63176 8.91088 -541.511355956
-8.63176 9.36207 -541.497695834
-8.63176 9.98245 -541.481477567
-8.63176 10.71563 -541.464511323
-8.63176 14.68210 -541.405410090
-8.37005 -25.8207 -541.477187624
-8.37005 -13.1971 -541.577179654
-8.37005 -11.9564 -541.587842465
-8.37005 -11.1668 -541.600221889
-8.37005 -10.6029 -541.612383640
-8.37005 -10.1517 -541.623885848
-8.37005 -9.75689 -541.634734519
-8.37005 -9.4185 -541.644127071
-8.37005 -9.13651 -541.651785573
-8.37005 -8.79811 -541.660621584
-8.37005 -8.51612 -541.667635144
-8.37005 -8.23413 -541.674314256
-8.37005 -7.95213 -541.680664306
-8.37005 -7.67014 -541.686701149
-8.37005 -7.33175 -541.693564084
-8.37005 -6.99336 -541.700055936
-8.37005 -6.65497 -541.706229177
-8.37005 -6.31658 -541.712140383
-8.37005 -5.92179 -541.718788460
-8.37005 -5.527 -541.725271351
-8.37005 -5.07581 -541.732635959
-8.37005 -4.68102 -541.739202317
-8.37005 -4.22983 -541.747065136
-8.37005 -3.72225 -541.756656300
-8.37005 -3.27106 -541.766021724
-8.37005 -2.76348 -541.777441630
-8.37005 -2.2559 -541.789271599
-8.37005 -1.74832 -541.800459491
-8.37005 -1.18434 -541.810543156
-8.37005 0.0000 -541.814010291
-8.37005 1.24073 -541.808630663
-8.37005 1.97389 -541.795529408
-8.37005 2.59427 -541.780752833
-8.37005 3.10185 -541.766109326
-8.37005 3.55304 -541.751194519
-8.37005 3.89143 -541.738942595
-8.37005 4.22982 -541.725883878
-8.37005 4.51181 -541.714452446
-8.37005 4.79380 -541.702571137
-8.37005 5.07579 -541.690277713
-8.37005 5.30139 -541.680165082
-8.37005 5.52698 -541.669817434
-8.37005 5.75258 -541.659239941
-8.37005 6.03457 -541.645704035
-8.37005 6.20376 -541.637419123
-8.37005 6.42936 -541.626189313
-8.37005 6.65495 -541.614763083
-8.37005 6.88055 -541.603165798
-8.37005 7.10614 -541.591438859
-8.37005 7.33174 -541.579651326
-8.37005 7.61373 -541.564998534
-8.37005 7.83932 -541.553547357
-8.37005 8.17771 -541.537387309
-8.37005 8.51610 -541.523218120
-8.37005 8.91088 -541.509631653
-8.37005 9.36207 -541.496984348
-8.37005 9.98245 -541.482139149
-8.37005 10.71563 -541.466888562
-8.37005 14.68210 -541.414406946
-8.10834 -25.8207 -541.477822009
-8.10834 -13.1971 -541.576702117
-8.10834 -11.9564 -541.587259562
-8.10834 -11.1668 -541.599436186
-8.10834 -10.6029 -541.611261326
-8.10834 -10.1517 -541.622314269
-8.10834 -9.75689 -541.632658270
-8.10834 -9.4185 -541.641576704
-8.10834 -9.13651 -541.648832263
-8.10834 -8.79811 -541.657191419
-8.10834 -8.51612 -541.663820267
-8.10834 -8.23413 -541.670130047
-8.10834 -7.95213 -541.676128758
-8.10834 -7.67014 -541.681832611
-8.10834 -7.33175 -541.688323534
-8.10834 -6.99336 -541.694472055
-8.10834 -6.65497 -541.700331116
-8.10834 -6.31658 -541.705956107
-8.10834 -5.92179 -541.712303939
-8.10834 -5.527 -541.718519023
-8.10834 -5.07581 -541.725612887
-8.10834 -4.68102 -541.731967889
-8.10834 -4.22983 -541.739615260
-8.10834 -3.72225 -541.748990516
-8.10834 -3.27106 -541.758185157
-8.10834 -2.76348 -541.769435096
-8.10834 -2.2559 -541.781116552
-8.10834 -1.74832 -541.792179179
-8.10834 -1.18434 -541.802158490
-8.10834 0.0000 -541.806148126
-8.10834 1.24073 -541.800356873
-8.10834 1.97389 -541.787416367
-8.10834 2.59427 -541.772856304
-8.10834 3.10185 -541.758434937
-8.10834 3.55304 -541.743746027
-8.10834 3.89143 -541.731680020
-8.10834 4.22982 -541.718822984
-8.10834 4.51181 -541.707572730
-8.10834 4.79380 -541.695886728
-8.10834 5.07579 -541.683803962
-8.10834 5.30139 -541.673872814
-8.10834 5.52698 -541.663718335
-8.10834 5.75258 -541.653348731
-8.10834 6.03457 -541.640093547
-8.10834 6.20376 -541.631990286
-8.10834 6.42936 -541.621018746
-8.10834 6.65495 -541.609872182
-8.10834 6.88055 -541.598577925
-8.10834 7.10614 -541.587179992
-8.10834 7.33174 -541.575750049
-8.10834 7.61373 -541.561589359
-8.10834 7.83932 -541.550570341
-8.10834 8.17771 -541.535117844
-8.10834 8.51610 -541.521707884
-8.10834 8.91088 -541.509028678
-8.10834 9.36207 -541.497412212
-8.10834 9.98245 -541.483980256
-8.10834 10.71563 -541.470358647
-8.10834 14.68210 -541.423018087
-7.84668 -25.8207 -541.480109910
-7.84668 -13.1971 -541.575616990
-7.84668 -11.9564 -541.585943613
-7.84668 -11.1668 -541.597908848
-7.84668 -10.6029 -541.609445667
-7.84668 -10.1517 -541.620130434
-7.84668 -9.75689 -541.630063100
-7.84668 -9.4185 -541.638592923
-7.84668 -9.13651 -541.645517375
-7.84668 -8.79811 -541.653483159
-7.84668 -8.51612 -541.659793106
-7.84668 -8.23413 -541.665795881
-7.84668 -7.95213 -541.671501109
-7.84668 -7.67014 -541.676927030
-7.84668 -7.33175 -541.683104033
-7.84668 -6.99336 -541.688962070
-7.84668 -6.65497 -541.694552698
-7.84668 -6.31658 -541.699930717
-7.84668 -5.92179 -541.706016019
-7.84668 -5.527 -541.711993767
-7.84668 -5.07581 -541.718843919
-7.84668 -4.68102 -541.725006824
-7.84668 -4.22983 -541.732456004
-7.84668 -3.72225 -541.741634585
-7.84668 -3.27106 -541.750676029
-7.84668 -2.76348 -541.761778486
-7.84668 -2.2559 -541.773338535
-7.84668 -1.74832 -541.784305370
-7.84668 -1.18434 -541.794214641
-7.84668 0.0000 -541.798973822
-7.84668 1.24073 -541.792632884
-7.84668 1.97389 -541.779896929
-7.84668 2.59427 -541.765618121
-7.84668 3.10185 -541.751484893
-7.84668 3.55304 -541.737086648
-7.84668 3.89143 -541.725259815
-7.84668 4.22982 -541.712660548
-7.84668 4.51181 -541.701639734
-7.84668 4.79380 -541.690198939
-7.84668 5.07579 -541.678376719
-7.84668 5.30139 -541.668666057
-7.84668 5.52698 -541.658744873
-7.84668 5.75258 -541.648619410
-7.84668 6.03457 -541.635688938
-7.84668 6.20376 -541.627790019
-7.84668 6.42936 -541.617105514
-7.84668 6.65495 -541.606261680
-7.84668 6.88055 -541.595287439
-7.84668 7.10614 -541.584228653
-7.84668 7.33174 -541.573158909
-7.84668 7.61373 -541.559482466
-7.84668 7.83932 -541.548878597
-7.84668 8.17771 -541.534099912
-7.84668 8.51610 -541.521413525
-7.84668 8.91088 -541.509612255
-7.84668 9.36207 -541.498999661
-7.84668 9.98245 -541.486886824
-7.84668 10.71563 -541.474657016
-7.84668 14.68210 -541.431228280
-7.58511 -25.8207 -541.483881942
-7.58511 -13.1971 -541.574659714
-7.58511 -11.9564 -541.584673396
-7.58511 -11.1668 -541.596426416
-7.58511 -10.6029 -541.607710254
-7.58511 -10.1517 -541.618079589
-7.58511 -9.75689 -541.627660221
-7.58511 -9.4185 -541.635855464
-7.58511 -9.13651 -541.642492687
-7.58511 -8.79811 -541.650114698
-7.58511 -8.51612 -541.656144223
-7.58511 -8.23413 -541.661875549
-7.58511 -7.95213 -541.667319600
-7.58511 -7.67014 -541.672496031
-7.58511 -7.33175 -541.678389123
-7.58511 -6.99336 -541.683981290
-7.58511 -6.65497 -541.689324066
-7.58511 -6.31658 -541.694471499
-7.58511 -5.92179 -541.700308611
-7.58511 -5.527 -541.706059524
-7.58511 -5.07581 -541.712674487
-7.58511 -4.68102 -541.718652156
-7.58511 -4.22983 -541.725911966
-7.58511 -3.72225 -541.734905864
-7.58511 -3.27106 -541.743809890
-7.58511 -2.76348 -541.754786863
-7.58511 -2.2559 -541.766252255
-7.58511 -1.74832 -541.777152643
-7.58511 -1.18434 -541.787023169
-7.58511 0.0000 -541.792696687
-7.58511 1.24073 -541.785661042
-7.58511 1.97389 -541.773090668
-7.58511 2.59427 -541.759082421
-7.58511 3.10185 -541.745242780
-7.58511 3.55304 -541.731148375
-7.58511 3.89143 -541.719574117
-7.58511 4.22982 -541.707248361
-7.58511 4.51181 -541.696472355
-7.58511 4.79380 -541.685290444
-7.58511 5.07579 -541.673741983
-7.58511 5.30139 -541.664261842
-7.58511 5.52698 -541.654580558
-7.58511 5.75258 -541.644705802
-7.58511 6.03457 -541.632102272
-7.58511 6.20376 -541.624407775
-7.58511 6.42936 -541.614005183
-7.58511 6.65495 -541.603453657
-7.58511 6.88055 -541.592784437
-7.58511 7.10614 -541.582044534
-7.58511 7.33174 -541.571308730
-7.58511 7.61373 -541.558074968
-7.58511 7.83932 -541.547851339
-7.58511 8.17771 -541.533690179
-7.58511 8.51610 -541.521677207
-7.58511 8.91088 -541.510694469
-7.58511 9.36207 -541.500991564
-7.58511 9.98245 -541.490011543
-7.58511 10.71563 -541.478918819
-7.58511 14.68210 -541.438521059
-7.32377 -25.8207 -541.489935374
-7.32377 -13.1971 -541.574417310
-7.32377 -11.9564 -541.583943980
-7.32377 -11.1668 -541.595428433
-7.32377 -10.6029 -541.606458369
-7.32377 -10.1517 -541.616535122
-7.32377 -9.75689 -541.625790172
-7.32377 -9.4185 -541.633673986
-7.32377 -9.13651 -541.640040772
-7.32377 -8.79811 -541.647336850
-7.32377 -8.51612 -541.653098963
-7.32377 -8.23413 -541.658569829
-7.32377 -7.95213 -541.663763356
-7.32377 -7.67014 -541.668699587
-7.32377 -7.33175 -541.674320704
-7.32377 -6.99336 -541.679657103
-7.32377 -6.65497 -541.684761167
-7.32377 -6.31658 -541.689687034
-7.32377 -5.92179 -541.695285330
-7.32377 -5.527 -541.700819388
-7.32377 -5.07581 -541.707211296
-7.32377 -4.68102 -541.713016388
-7.32377 -4.22983 -541.720104728
-7.32377 -3.72225 -541.728940193
-7.32377 -3.27106 -541.737735628
-7.32377 -2.76348 -541.748628004
-7.32377 -2.2559 -541.760047604
-7.32377 -1.74832 -541.770937333
-7.32377 -1.18434 -541.780831456
-7.32377 0.0000 -541.787482318
-7.32377 1.24073 -541.779945445
-7.32377 1.97389 -541.767701445
-7.32377 2.59427 -541.754121100
-7.32377 3.10185 -541.740701358
-7.32377 3.55304 -541.727019682
-7.32377 3.89143 -541.715777303
-7.32377 4.22982 -541.703801416
-7.32377 4.51181 -541.693330273
-7.32377 4.79380 -541.682463804
-7.32377 5.07579 -541.671242079
-7.32377 5.30139 -541.662029557
-7.32377 5.52698 -541.652622086
-7.32377 5.75258 -541.643026637
-7.32377 6.03457 -541.630779760
-7.32377 6.20376 -541.623302919
-7.32377 6.42936 -541.613193466
-7.32377 6.65495 -541.602939832
-7.32377 6.88055 -541.592572550
-7.32377 7.10614 -541.582138405
-7.32377 7.33174 -541.571716067
-7.32377 7.61373 -541.558887745
-7.32377 7.83932 -541.549004718
-7.32377 8.17771 -541.535387684
-7.32377 8.51610 -541.523951620
-7.32377 8.91088 -541.513639226
-7.32377 9.36207 -541.504644597
-7.32377 9.98245 -541.494510534
-7.32377 10.71563 -541.484242515
-7.32377 14.68210 -541.445765761
-7.06283 -25.8207 -541.495679830
-7.06283 -13.1971 -541.574490247
-7.06283 -11.9564 -541.583557464
-7.06283 -11.1668 -541.594809268
-7.06283 -10.6029 -541.605633123
-7.06283 -10.1517 -541.615482343
-7.06283 -9.75689 -541.624491813
-7.06283 -9.4185 -541.632142578
-7.06283 -9.13651 -541.638307366
-7.06283 -8.79811 -541.645358184
-7.06283 -8.51612 -541.650916764
-7.06283 -8.23413 -541.656187487
-7.06283 -7.95213 -541.661185191
-7.06283 -7.67014 -541.665931115
-7.06283 -7.33175 -541.671331209
-7.06283 -6.99336 -541.676455590
-7.06283 -6.65497 -541.681356974
-7.06283 -6.31658 -541.686089887
-7.06283 -5.92179 -541.691476636
-7.06283 -5.527 -541.696813701
-7.06283 -5.07581 -541.703001434
-7.06283 -4.68102 -541.708647380
-7.06283 -4.22983 -541.715578580
-7.06283 -3.72225 -541.724272301
-7.06283 -3.27106 -541.732975514
-7.06283 -2.76348 -541.743802824
-7.06283 -2.2559 -541.755195945
-7.06283 -1.74832 -541.766090751
-7.06283 -1.18434 -541.776016607
-7.06283 0.0000 -541.783415380
-7.06283 1.24073 -541.775214755
-7.06283 1.97389 -541.762953390
-7.06283 2.59427 -541.749483438
-7.06283 3.10185 -541.736226090
-7.06283 3.55304 -541.722729392
-7.06283 3.89143 -541.711648174
-7.06283 4.22982 -541.699850092
-7.06283 4.51181 -541.689538344
-7.06283 4.79380 -541.678841232
-7.06283 5.07579 -541.667796596
-7.06283 5.30139 -541.658731248
-7.06283 5.52698 -541.649474523
-7.06283 5.75258 -541.640034094
-7.06283 6.03457 -541.627984812
-7.06283 6.20376 -541.620629584
-7.06283 6.42936 -541.610685292
-7.06283 6.65495 -541.600601110
-7.06283 6.88055 -541.590409562
-7.06283 7.10614 -541.580160875
-7.06283 7.33174 -541.569937774
-7.06283 7.61373 -541.557387371
-7.06283 7.83932 -541.547756798
-7.06283 8.17771 -541.534577867
-7.06283 8.51610 -541.523636178
-7.06283 8.91088 -541.513915839
-7.06283 9.36207 -541.505559203
-7.06283 9.98245 -541.496214520
-7.06283 10.71563 -541.486755987
-7.06283 14.68210 -541.450514114
-6.28075 -25.8207 -541.516069348
-6.28075 -13.1971 -541.577777680
-6.28075 -11.9564 -541.585077240
-6.28075 -11.1668 -541.595407803
-6.28075 -10.6029 -541.605589177
-6.28075 -10.1517 -541.614834752
-6.28075 -9.75689 -541.623213006
-6.28075 -9.4185 -541.630261491
-6.28075 -9.13651 -541.635901214
-6.28075 -8.79811 -541.642313236
-6.28075 -8.51612 -541.647345198
-6.28075 -8.23413 -541.652102159
-6.28075 -7.95213 -541.656603774
-6.28075 -7.67014 -541.660874926
-6.28075 -7.33175 -541.665735297
-6.28075 -6.99336 -541.670354765
-6.28075 -6.65497 -541.674786634
-6.28075 -6.31658 -541.679086254
-6.28075 -5.92179 -541.684014244
-6.28075 -5.527 -541.688944119
-6.28075 -5.07581 -541.694731696
-6.28075 -4.68102 -541.700089304
-6.28075 -4.22983 -541.706768975
-6.28075 -3.72225 -541.715287646
-6.28075 -3.27106 -541.723936626
-6.28075 -2.76348 -541.734815627
-6.28075 -2.2559 -541.746367716
-6.28075 -1.74832 -541.757500851
-6.28075 -1.18434 -541.767740055
-6.28075 0.0000 -541.776673074
-6.28075 1.24073 -541.768947129
-6.28075 1.97389 -541.757957439
-6.28075 2.59427 -541.745800939
-6.28075 3.10185 -541.733671819
-6.28075 3.55304 -541.721203312
-6.28075 3.89143 -541.710905738
-6.28075 4.22982 -541.699899461
-6.28075 4.51181 -541.690249189
-6.28075 4.79380 -541.680212399
-6.28075 5.07579 -541.669823921
-6.28075 5.30139 -541.661277833
-6.28075 5.52698 -541.652534015
-6.28075 5.75258 -541.643598292
-6.28075 6.03457 -541.632167498
-6.28075 6.20376 -541.625173580
-6.28075 6.42936 -541.615699619
-6.28075 6.65495 -541.606070490
-6.28075 6.88055 -541.596318488
-6.28075 7.10614 -541.586493828
-6.28075 7.33174 -541.576681171
-6.28075 7.61373 -541.564629899
-6.28075 7.83932 -541.555392658
-6.28075 8.17771 -541.542800292
-6.28075 8.51610 -541.532435891
-6.28075 8.91088 -541.523354150
-6.28075 9.36207 -541.515669146
-6.28075 9.98245 -541.507159024
-6.28075 10.71563 -541.498545054
-6.28075 14.68210 -541.463793155
-5.23453 -25.8207 -541.528178774
-5.23453 -13.1971 -541.577223462
-5.23453 -11.9564 -541.582561086
-5.23453 -11.1668 -541.591678095
-5.23453 -10.6029 -541.601232657
-5.23453 -10.1517 -541.610152980
-5.23453 -9.75689 -541.618324618
-5.23453 -9.4185 -541.625214541
-5.23453 -9.13651 -541.630719722
-5.23453 -8.79811 -541.636962641
-5.23453 -8.51612 -541.641850304
-5.23453 -8.23413 -541.646463651
-5.23453 -7.95213 -541.650826705
-5.23453 -7.67014 -541.654967778
-5.23453 -7.33175 -541.659685365
-5.23453 -6.99336 -541.664177827
-5.23453 -6.65497 -541.668497934
-5.23453 -6.31658 -541.672701735
-5.23453 -5.92179 -541.677537057
-5.23453 -5.527 -541.682395516
-5.23453 -5.07581 -541.688128395
-5.23453 -4.68102 -541.693466538
-5.23453 -4.22983 -541.700160236
-5.23453 -3.72225 -541.708746854
-5.23453 -3.27106 -541.717499284
-5.23453 -2.76348 -541.728533228
-5.23453 -2.2559 -541.740263337
-5.23453 -1.74832 -541.751575151
-5.23453 -1.18434 -541.761989336
-5.23453 0.0000 -541.771286018
-5.23453 1.24073 -541.763976198
-5.23453 1.97389 -541.753800161
-5.23453 2.59427 -541.742568475
-5.23453 3.10185 -541.731263139
-5.23453 3.55304 -541.719571523
-5.23453 3.89143 -541.709888923
-5.23453 4.22982 -541.699528431
-5.23453 4.51181 -541.690441180
-5.23453 4.79380 -541.680988897
