-8.17207 8.44582 -541.562554600
-8.17207 8.73706 -541.547099344
-8.17207 9.08655 -541.528703342
-8.17207 9.43604 -541.511011196
-8.17207 9.84377 -541.492182143
-8.17207 10.36799 -541.472187042
-8.17207 11.18345 -541.451295610
-8.17207 12.40664 -541.436440456
-8.17207 15.18536 -541.406693112
-8.17207 20.64649 -541.326736615
-8.17207 26.34809 -541.208198664
-8.03355 -24.0894 -541.459264071
-8.03355 -14.7022 -541.596148865
-8.03355 -11.8574 -541.610821260
-8.03355 -10.5256 -541.624346878
-8.03355 -9.55251 -541.635091522
-8.03355 -8.97003 -541.644862147
-8.03355 -8.56231 -541.653722553
-8.03355 -8.15458 -541.664353829
-8.03355 -7.86334 -541.672546561
-8.03355 -7.5721 -541.680860210
-8.03355 -7.28086 -541.689093117
-8.03355 -7.04787 -541.695550976
-8.03355 -6.75663 -541.703427200
-8.03355 -6.52364 -541.709566746
-8.03355 -6.2324 -541.717053313
-8.03355 -5.99941 -541.722909990
-8.03355 -5.70817 -541.730093445
-8.03355 -5.47518 -541.735753200
-8.03355 -5.18394 -541.742747885
-8.03355 -4.8927 -541.749686610
-8.03355 -4.60146 -541.756600206
-8.03355 -4.25198 -541.764893601
-8.03355 -3.96074 -541.771810119
-8.03355 -3.61125 -541.780096954
-8.03355 -3.20352 -541.789664810
-8.03355 -2.79578 -541.798957877
-8.03355 -2.38805 -541.807750526
-8.03355 -1.86383 -541.817942534
-8.03355 -1.22311 -541.827966968
-8.03355 0.0000 -541.830663237
-8.03355 1.22312 -541.825112834
-8.03355 1.92208 -541.810397409
-8.03355 2.56279 -541.792970113
-8.03355 3.14527 -541.775298676
-8.03355 3.61125 -541.760357324
-8.03355 4.07723 -541.744866679
-8.03355 4.54321 -541.728847896
-8.03355 4.95095 -541.714343607
-8.03355 5.30043 -541.701486443
-8.03355 5.70817 -541.685913974
-8.03355 6.05766 -541.672009918
-8.03355 6.34889 -541.659988245
-8.03355 6.69838 -541.644996021
-8.03355 6.98962 -541.632004636
-8.03355 7.28086 -541.618547562
-8.03355 7.57210 -541.604631157
-8.03355 7.86334 -541.590282623
-8.03355 8.15458 -541.575564397
-8.03355 8.44582 -541.560579018
-8.03355 8.73706 -541.545486818
-8.03355 9.08655 -541.527557818
-8.03355 9.43604 -541.510347067
-8.03355 9.84377 -541.492049597
-8.03355 10.36799 -541.472598487
-8.03355 11.18345 -541.452142483
-8.03355 12.40664 -541.437468282
-8.03355 15.18536 -541.409000430
-8.03355 20.64649 -541.331851567
-8.03355 26.34809 -541.218693406
-7.89503 -24.0894 -541.458435693
-7.89503 -14.7022 -541.595524070
-7.89503 -11.8574 -541.611475861
-7.89503 -10.5256 -541.624699595
-7.89503 -9.55251 -541.635046038
-7.89503 -8.97003 -541.644453989
-7.89503 -8.56231 -541.652968345
-7.89503 -8.15458 -541.663187348
-7.89503 -7.86334 -541.671074543
-7.89503 -7.5721 -541.679090091
-7.89503 -7.28086 -541.687039886
-7.89503 -7.04787 -541.693284721
-7.89503 -6.75663 -541.700911103
-7.89503 -6.52364 -541.706864764
-7.89503 -6.2324 -541.714136050
-7.89503 -5.99941 -541.719833863
-7.89503 -5.70817 -541.726835443
-7.89503 -5.47518 -541.732361971
-7.89503 -5.18394 -541.739206527
-7.89503 -4.8927 -541.746011647
-7.89503 -4.60146 -541.752806534
-7.89503 -4.25198 -541.760976487
-7.89503 -3.96074 -541.767804110
-7.89503 -3.61125 -541.775998409
-7.89503 -3.20352 -541.785474515
-7.89503 -2.79578 -541.794687487
-7.89503 -2.38805 -541.803408118
-7.89503 -1.86383 -541.813516681
-7.89503 -1.22311 -541.823460076
-7.89503 0.0000 -541.826079756
-7.89503 1.22312 -541.820647200
-7.89503 1.92208 -541.806002866
-7.89503 2.56279 -541.788647360
-7.89503 3.14527 -541.771043572
-7.89503 3.61125 -541.756161770
-7.89503 4.07723 -541.740738942
-7.89503 4.54321 -541.724801785
-7.89503 4.95095 -541.710384277
-7.89503 5.30043 -541.697615580
-7.89503 5.70817 -541.682166471
-7.89503 6.05766 -541.668391019
-7.89503 6.34889 -541.656495631
-7.89503 6.69838 -541.641682325
-7.89503 6.98962 -541.628866231
-7.89503 7.28086 -541.615610795
-7.89503 7.57210 -541.601924499
-7.89503 7.86334 -541.587838550
-7.89503 8.15458 -541.573415053
-7.89503 8.44582 -541.558757067
-7.89503 8.73706 -541.544021308
-7.89503 9.08655 -541.526549346
-7.89503 9.43604 -541.509804934
-7.89503 9.84377 -541.492018675
-7.89503 10.36799 -541.473086083
-7.89503 11.18345 -541.453049335
-7.89503 12.40664 -541.438608912
-7.89503 15.18536 -541.411588297
-7.89503 20.64649 -541.337400542
-7.89503 26.34809 -541.229183566
-7.75651 -24.0894 -541.457434824
-7.75651 -14.7022 -541.594489725
-7.75651 -11.8574 -541.611556754
-7.75651 -10.5256 -541.624518392
-7.75651 -9.55251 -541.634505855
-7.75651 -8.97003 -541.643587232
-7.75651 -8.56231 -541.651791919
-7.75651 -8.15458 -541.661643948
-7.75651 -7.86334 -541.669258968
-7.75651 -7.5721 -541.677009525
-7.75651 -7.28086 -541.684708085
-7.75651 -7.04787 -541.690763231
-7.75651 -6.75663 -541.698167599
-7.75651 -6.52364 -541.703955827
-7.75651 -6.2324 -541.711034812
-7.75651 -5.99941 -541.716590780
-7.75651 -5.70817 -541.723429184
-7.75651 -5.47518 -541.728836804
-7.75651 -5.18394 -541.735545463
-7.75651 -4.8927 -541.742229331
-7.75651 -4.60146 -541.748916152
-7.75651 -4.25198 -541.756972422
-7.75651 -3.96074 -541.763717453
-7.75651 -3.61125 -541.771825296
-7.75651 -3.20352 -541.781214009
-7.75651 -2.79578 -541.790350180
-7.75651 -2.38805 -541.799001519
-7.75651 -1.86383 -541.809029188
-7.75651 -1.22311 -541.818894987
-7.75651 0.0000 -541.821515889
-7.75651 1.22312 -541.816143276
-7.75651 1.92208 -541.801580539
-7.75651 2.56279 -541.784311832
-7.75651 3.14527 -541.766794597
-7.75651 3.61125 -541.751989326
-7.75651 4.07723 -541.736653473
-7.75651 4.54321 -541.720818679
-7.75651 4.95095 -541.706505287
-7.75651 5.30043 -541.693840834
-7.75651 5.70817 -541.678533657
-7.75651 6.05766 -541.664901243
-7.75651 6.34889 -541.653143670
-7.75651 6.69838 -541.638521656
-7.75651 6.98962 -541.625889414
-7.75651 7.28086 -541.612842060
-7.75651 7.57210 -541.599391767
-7.75651 7.86334 -541.585570661
-7.75651 8.15458 -541.571441359
-7.75651 8.44582 -541.557108187
-7.75651 8.73706 -541.542722568
-7.75651 9.08655 -541.525695688
-7.75651 9.43604 -541.509403578
-7.75651 9.84377 -541.492109384
-7.75651 10.36799 -541.473672622
-7.75651 11.18345 -541.454043168
-7.75651 12.40664 -541.439894581
-7.75651 15.18536 -541.414481528
-7.75651 20.64649 -541.346610172
-7.75651 26.34809 -541.243612754
-7.61799 -24.0894 -541.456296877
-7.61799 -14.7022 -541.593129597
-7.61799 -11.8574 -541.611132647
-7.61799 -10.5256 -541.623863390
-7.61799 -9.55251 -541.633529604
-7.61799 -8.97003 -541.642319719
-7.61799 -8.56231 -541.650250031
-7.61799 -8.15458 -541.659777624
-7.61799 -7.86334 -541.667152100
-7.61799 -7.5721 -541.674668598
-7.61799 -7.28086 -541.682144830
-7.61799 -7.04787 -541.688031241
-7.61799 -6.75663 -541.695238727
-7.61799 -6.52364 -541.700879326
-7.61799 -6.2324 -541.707787017
-7.61799 -5.99941 -541.713216015
-7.61799 -5.70817 -541.719908108
-7.61799 -5.47518 -541.725208222
-7.61799 -5.18394 -541.731794100
-7.61799 -4.8927 -541.738367264
-7.61799 -4.60146 -541.744955173
-7.61799 -4.25198 -541.752906918
-7.61799 -3.96074 -541.759575018
-7.61799 -3.61125 -541.767601561
-7.61799 -3.20352 -541.776907158
-7.61799 -2.79578 -541.785970448
-7.61799 -2.38805 -541.794555434
-7.61799 -1.86383 -541.804506061
-7.61799 -1.22311 -541.814298902
-7.61799 0.0000 -541.817003269
-7.61799 1.22312 -541.811627778
-7.61799 1.92208 -541.797155104
-7.61799 2.56279 -541.779987823
-7.61799 3.14527 -541.762574969
-7.61799 3.61125 -541.747863218
-7.61799 4.07723 -541.732632878
-7.61799 4.54321 -541.716920157
-7.61799 4.95095 -541.702730204
-7.61799 5.30043 -541.690185178
-7.61799 5.70817 -541.675037143
-7.61799 6.05766 -541.661561778
-7.61799 6.34889 -541.649953216
-7.61799 6.69838 -541.635534641
-7.61799 6.98962 -541.623093968
-7.61799 7.28086 -541.610262684
-7.61799 7.57210 -541.597052511
-7.61799 7.86334 -541.583497677
-7.61799 8.15458 -541.569663234
-7.61799 8.44582 -541.555650024
-7.61799 8.73706 -541.541608688
-7.61799 9.08655 -541.525016072
-7.61799 9.43604 -541.509160301
-7.61799 9.84377 -541.492339506
-7.61799 10.36799 -541.474377672
-7.61799 11.18345 -541.455149660
-7.61799 12.40664 -541.441348252
-7.61799 15.18536 -541.417692184
-7.61799 20.64649 -541.353278147
-7.61799 26.34809 -541.256693467
-7.34096 -24.0894 -541.453806595
-7.34096 -14.7022 -541.589755751
-7.34096 -11.8574 -541.609078124
-7.34096 -10.5256 -541.621409801
-7.34096 -9.55251 -541.630536523
-7.34096 -8.97003 -541.638845836
-7.34096 -8.56231 -541.646324532
-7.34096 -8.15458 -541.655316742
-7.34096 -7.86334 -541.662293704
-7.34096 -7.5721 -541.669420890
-7.34096 -7.28086 -541.676525771
-7.34096 -7.04787 -541.682130747
-7.34096 -6.75663 -541.689006061
-7.34096 -6.52364 -541.694397729
-7.34096 -6.2324 -541.701014629
-7.34096 -5.99941 -541.706227051
-7.34096 -5.70817 -541.712667849
-7.34096 -5.47518 -541.717782525
-7.34096 -5.18394 -541.724155163
-7.34096 -4.8927 -541.730534567
-7.34096 -4.60146 -541.736947853
-7.34096 -4.25198 -541.744712567
-7.34096 -3.96074 -541.751242294
-7.34096 -3.61125 -541.759120746
-7.34096 -3.20352 -541.768273824
-7.34096 -2.79578 -541.777201603
-7.34096 -2.38805 -541.785664410
-7.34096 -1.86383 -541.795475074
-7.34096 -1.22311 -541.805140391
-7.34096 0.0000 -541.808264487
-7.34096 1.22312 -541.802681033
-7.34096 1.92208 -541.788408733
-7.34096 2.56279 -541.771482019
-7.34096 3.14527 -541.754329568
-7.34096 3.61125 -541.739853446
-7.34096 4.07723 -541.724888190
-7.34096 4.54321 -541.709476242
-7.34096 4.95095 -541.695584303
-7.34096 5.30043 -541.683323003
-7.34096 5.70817 -541.668544872
-7.34096 6.05766 -541.655426027
-7.34096 6.34889 -541.644146744
-7.34096 6.69838 -541.630167659
-7.34096 6.98962 -541.618135185
-7.34096 7.28086 -541.605752113
-7.34096 7.57210 -541.593034461
-7.34096 7.86334 -541.580018318
-7.34096 8.15458 -541.566768426
-7.34096 8.44582 -541.553384590
-7.34096 8.73706 -541.540009288
-7.34096 9.08655 -541.524247072
-7.34096 9.43604 -541.509220265
-7.34096 9.84377 -541.493289006
-7.34096 10.36799 -541.476218575
-7.34096 11.18345 -541.457781579
-7.34096 12.40664 -541.444827988
-7.34096 15.18536 -541.423378361
-7.34096 20.64649 -541.367284215
-7.34096 26.34809 -541.276890781
-7.20244 -24.0894 -541.452582541
-7.20244 -14.7022 -541.587895395
-7.20244 -11.8574 -541.607608158
-7.20244 -10.5256 -541.619760192
-7.20244 -9.55251 -541.628663590
-7.20244 -8.97003 -541.636777166
-7.20244 -8.56231 -541.644072813
-7.20244 -8.15458 -541.652847371
-7.20244 -7.86334 -541.659660731
-7.20244 -7.5721 -541.666626801
-7.20244 -7.28086 -541.673576484
-7.20244 -7.04787 -541.679062627
-7.20244 -6.75663 -541.685797795
-7.20244 -6.52364 -541.691083828
-7.20244 -6.2324 -541.697576393
-7.20244 -5.99941 -541.702695592
-7.20244 -5.70817 -541.709028125
-7.20244 -5.47518 -541.714062005
-7.20244 -5.18394 -541.720341110
-7.20244 -4.8927 -541.726635105
-7.20244 -4.60146 -541.732970429
-7.20244 -4.25198 -541.740651470
-7.20244 -3.96074 -541.747118898
-7.20244 -3.61125 -541.754929807
-7.20244 -3.20352 -541.764013573
-7.20244 -2.79578 -541.772880098
-7.20244 -2.38805 -541.781288125
-7.20244 -1.86383 -541.791037901
-7.20244 -1.22311 -541.800651012
-7.20244 0.0000 -541.804106194
-7.20244 1.22312 -541.798317916
-7.20244 1.92208 -541.784151825
-7.20244 2.56279 -541.767361444
-7.20244 3.14527 -541.750361564
-7.20244 3.61125 -541.736025735
-7.20244 4.07723 -541.721218554
-7.20244 4.54321 -541.705983908
-7.20244 4.95095 -541.692264938
-7.20244 5.30043 -541.680166967
-7.20244 5.70817 -541.665598138
-7.20244 6.05766 -541.652676119
-7.20244 6.34889 -541.641575353
-7.20244 6.69838 -541.627830936
-7.20244 6.98962 -541.616012086
-7.20244 7.28086 -541.603860620
-7.20244 7.57210 -541.591393668
-7.20244 7.86334 -541.578646316
-7.20244 8.15458 -541.565685531
-7.20244 8.44582 -541.552608082
-7.20244 8.73706 -541.539553883
-7.20244 9.08655 -541.524187771
-7.20244 9.43604 -541.509551179
-7.20244 9.84377 -541.494036524
-7.20244 10.36799 -541.477383843
-7.20244 11.18345 -541.459337323
-7.20244 12.40664 -541.446856314
-7.20244 15.18536 -541.425946142
-7.20244 20.64649 -541.374054758
-7.20244 26.34809 -541.286575469
-7.06392 -24.0894 -541.451466308
-7.06392 -14.7022 -541.586019374
-7.06392 -11.8574 -541.605952630
-7.06392 -10.5256 -541.617931407
-7.06392 -9.55251 -541.626637454
-7.06392 -8.97003 -541.634581435
-7.06392 -8.56231 -541.641718784
-7.06392 -8.15458 -541.650302973
-7.06392 -7.86334 -541.656972904
-7.06392 -7.5721 -541.663795813
-7.06392 -7.28086 -541.670606698
-7.06392 -7.04787 -541.675986715
-7.06392 -6.75663 -541.682595249
-7.06392 -6.52364 -541.687785170
-7.06392 -6.2324 -541.694165033
-7.06392 -5.99941 -541.699199177
-7.06392 -5.70817 -541.705431734
-7.06392 -5.47518 -541.710391421
-7.06392 -5.18394 -541.716584103
-7.06392 -4.8927 -541.722798896
-7.06392 -4.60146 -541.729062006
-7.06392 -4.25198 -541.736664866
-7.06392 -3.96074 -541.743073976
-7.06392 -3.61125 -541.750821798
-7.06392 -3.20352 -541.759841162
-7.06392 -2.79578 -541.768651031
-7.06392 -2.38805 -541.777009369
-7.06392 -1.86383 -541.786705799
-7.06392 -1.22311 -541.796276287
-7.06392 0.0000 -541.800133661
-7.06392 1.22312 -541.794078269
-7.06392 1.92208 -541.780019462
-7.06392 2.56279 -541.763373767
-7.06392 3.14527 -541.746539300
-7.06392 3.61125 -541.732357191
-7.06392 4.07723 -541.717722949
-7.06392 4.54321 -541.702681783
-7.06392 4.95095 -541.689150959
-7.06392 5.30043 -541.677228882
-7.06392 5.70817 -541.662882511
-7.06392 6.05766 -541.650168976
-7.06392 6.34889 -541.639255758
-7.06392 6.69838 -541.625753116
-7.06392 6.98962 -541.614152785
-7.06392 7.28086 -541.602235601
-7.06392 7.57210 -541.590019479
-7.06392 7.86334 -541.577540509
-7.06392 8.15458 -541.564863554
-7.06392 8.44582 -541.552085650
-7.06392 8.73706 -541.539342448
-7.06392 9.08655 -541.524357384
-7.06392 9.43604 -541.510095412
-7.06392 9.84377 -541.494977709
-7.06392 10.36799 -541.478723502
-7.06392 11.18345 -541.461060952
-7.06392 12.40664 -541.449051710
-7.06392 15.18536 -541.430378900
-7.06392 20.64649 -541.380655558
-7.06392 26.34809 -541.295956642
-6.78689 -24.0894 -541.449880444
-6.78689 -14.7022 -541.582504841
-6.78689 -11.8574 -541.602411356
-6.78689 -10.5256 -541.614044981
-6.78689 -9.55251 -541.622421386
-6.78689 -8.97003 -541.630092252
-6.78689 -8.56231 -541.636975069
-6.78689 -8.15458 -541.645247796
-6.78689 -7.86334 -541.651676724
-6.78689 -7.5721 -541.658257264
-6.78689 -7.28086 -541.664830220
-6.78689 -7.04787 -541.670025695
-6.78689 -6.75663 -541.676413239
-6.78689 -6.52364 -541.681434208
-6.78689 -6.2324 -541.687613752
-6.78689 -5.99941 -541.692497290
-6.78689 -5.70817 -541.698552054
-6.78689 -5.47518 -541.703378273
-6.78689 -5.18394 -541.709415790
-6.78689 -4.8927 -541.715487719
-6.78689 -4.60146 -541.721620444
-6.78689 -4.25198 -541.729082572
-6.78689 -3.96074 -541.735386231
-6.78689 -3.61125 -541.743021918
-6.78689 -3.20352 -541.751926907
-6.78689 -2.79578 -541.760640175
-6.78689 -2.38805 -541.768917879
-6.78689 -1.86383 -541.778534497
-6.78689 -1.22311 -541.788053190
-6.78689 0.0000 -541.792875004
-6.78689 1.22312 -541.786137075
-6.78689 1.92208 -541.772285018
-6.78689 2.56279 -541.755942682
-6.78689 3.14527 -541.739469381
-6.78689 3.61125 -541.725627605
-6.78689 4.07723 -541.711377125
-6.78689 4.54321 -541.696764831
-6.78689 4.95095 -541.683646702
-6.78689 5.30043 -541.672107385
-6.78689 5.70817 -541.658240915
-6.78689 6.05766 -541.645968635
-6.78689 6.34889 -541.635445442
-6.78689 6.69838 -541.622441933
-6.78689 6.98962 -541.611283830
-6.78689 7.28086 -541.599835549
-6.78689 7.57210 -541.588114794
-6.78689 7.86334 -541.576158134
-6.78689 8.15458 -541.564029343
-6.78689 8.44582 -541.551821035
-6.78689 8.73706 -541.539664770
-6.78689 9.08655 -541.525391201
-6.78689 9.43604 -541.511822161
-6.78689 9.84377 -541.497437435
-6.78689 10.36799 -541.481921173
-6.78689 11.18345 -541.464987741
-6.78689 12.40664 -541.453619852
-6.78689 15.18536 -541.440140427
-6.78689 20.64649 -541.393333873
-6.78689 26.34809 -541.313747670
-6.64838 -24.0894 -541.449551759
-6.64838 -14.7022 -541.581002582
-6.64838 -11.8574 -541.600682950
-6.64838 -10.5256 -541.612137780
-6.64838 -9.55251 -541.620373750
-6.64838 -8.97003 -541.627934653
-6.64838 -8.56231 -541.634715462
-6.64838 -8.15458 -541.642859313
-6.64838 -7.86334 -541.649186951
-6.64838 -7.5721 -541.655662624
-6.64838 -7.28086 -541.662131846
-6.64838 -7.04787 -541.667246472
-6.64838 -6.75663 -541.673535230
-6.64838 -6.52364 -541.678481248
-6.64838 -6.2324 -541.684570876
-6.64838 -5.99941 -541.689386032
-6.64838 -5.70817 -541.695360711
-6.64838 -5.47518 -541.700126689
-6.64838 -5.18394 -541.706093922
-6.64838 -4.8927 -541.712101140
-6.64838 -4.60146 -541.718175209
-6.64838 -4.25198 -541.725574132
-6.64838 -3.96074 -541.731831001
-6.64838 -3.61125 -541.739417185
-6.64838 -3.20352 -541.748273710
-6.64838 -2.79578 -541.756947781
-6.64838 -2.38805 -541.765195687
-6.64838 -1.86383 -541.774787914
-6.64838 -1.22311 -541.784299573
-6.64838 0.0000 -541.789646815
-6.64838 1.22312 -541.782522773
-6.64838 1.92208 -541.768765447
-6.64838 2.56279 -541.752576827
-6.64838 3.14527 -541.736294055
-6.64838 3.61125 -541.722633968
-6.64838 4.07723 -541.708589829
-6.64838 4.54321 -541.694206957
-6.64838 4.95095 -541.681308826
-6.64838 5.30043 -541.669970982
-6.64838 5.70817 -541.656355012
-6.64838 6.05766 -541.644310331
-6.64838 6.34889 -541.633985630
-6.64838 6.69838 -541.621232042
-6.64838 6.98962 -541.610292796
-6.64838 7.28086 -541.599073402
-6.64838 7.57210 -541.587591356
-6.64838 7.86334 -541.575883936
-6.64838 8.15458 -541.564013323
-6.64838 8.44582 -541.552071768
-6.64838 8.73706 -541.540187005
-6.64838 9.08655 -541.526240506
-6.64838 9.43604 -541.512988052
-6.64838 9.84377 -541.498937003
-6.64838 10.36799 -541.483759131
-6.64838 11.18345 -541.467156431
-6.64838 12.40664 -541.455447976
-6.64838 15.18536 -541.445000576
-6.64838 20.64649 -541.399421364
-6.64838 26.34809 -541.322151386
-6.37136 -24.0894 -541.450082396
-6.37136 -14.7022 -541.578793918
-6.37136 -11.8574 -541.597659557
-6.37136 -10.5256 -541.608730273
-6.37136 -9.55251 -541.616716235
-6.37136 -8.97003 -541.624092529
-6.37136 -8.56231 -541.630704012
-6.37136 -8.15458 -541.638629932
-6.37136 -7.86334 -541.644780369
-6.37136 -7.5721 -541.651071634
-6.37136 -7.28086 -541.657354762
-6.37136 -7.04787 -541.662322432
-6.37136 -6.75663 -541.668433536
-6.37136 -6.52364 -541.673242412
-6.37136 -6.2324 -541.679168382
-6.37136 -5.99941 -541.683859285
-6.37136 -5.70817 -541.689687382
-6.37136 -5.47518 -541.694343599
-6.37136 -5.18394 -541.700183246
-6.37136 -4.8927 -541.706074129
-6.37136 -4.60146 -541.712042361
-6.37136 -4.25198 -541.719329272
-6.37136 -3.96074 -541.725504779
-6.37136 -3.61125 -541.733007123
-6.37136 -3.20352 -541.741784928
-6.37136 -2.79578 -541.750401133
-6.37136 -2.38805 -541.758613163
-6.37136 -1.86383 -541.768189945
-6.37136 -1.22311 -541.777726395
-6.37136 0.0000 -541.784101421
-6.37136 1.22312 -541.776216118
-6.37136 1.92208 -541.762625820
-6.37136 2.56279 -541.746737121
-6.37136 3.14527 -541.730837277
-6.37136 3.61125 -541.717549017
-6.37136 4.07723 -541.703928064
-6.37136 4.54321 -541.690016034
-6.37136 4.95095 -541.677565619
-6.37136 5.30043 -541.666635863
-6.37136 5.70817 -541.653521878
-6.37136 6.05766 -541.641926006
-6.37136 6.34889 -541.631989124
-6.37136 6.69838 -541.619717356
-6.37136 6.98962 -541.609194052
-6.37136 7.28086 -541.598405251
-6.37136 7.57210 -541.587368349
-6.37136 7.86334 -541.576120628
-6.37136 8.15458 -541.564722907
-6.37136 8.44582 -541.553265671
-6.37136 8.73706 -541.541871537
-6.37136 9.08655 -541.528513128
-6.37136 9.43604 -541.515828695
-6.37136 9.84377 -541.502377552
-6.37136 10.36799 -541.487811725
-6.37136 11.18345 -541.471688850
-6.37136 12.40664 -541.461783144
-6.37136 15.18536 -541.454583361
-6.37136 20.64649 -541.411173131
-6.37136 26.34809 -541.338048337
-5.95589 -24.0894 -541.453866927
-5.95589 -14.7022 -541.577868625
-5.95589 -11.8574 -541.594857148
-5.95589 -10.5256 -541.605254284
-5.95589 -9.55251 -541.612885938
-5.95589 -8.97003 -541.620022815
-5.95589 -8.56231 -541.626428011
-5.95589 -8.15458 -541.634087832
-5.95589 -7.86334 -541.640018959
-5.95589 -7.5721 -541.646078741
-5.95589 -7.28086 -541.652127215
-5.95589 -7.04787 -541.656908978
-5.95589 -6.75663 -541.662793575
-5.95589 -6.52364 -541.667428328
-5.95589 -6.2324 -541.673147480
-5.95589 -5.99941 -541.677681692
-5.95589 -5.70817 -541.683326660
-5.95589 -5.47518 -541.687846462
-5.95589 -5.18394 -541.693529432
-5.95589 -4.8927 -541.699280038
-5.95589 -4.60146 -541.705123915
-5.95589 -4.25198 -541.712282923
-5.95589 -3.96074 -541.718369510
-5.95589 -3.61125 -541.725786839
-5.95589 -3.20352 -541.734496121
-5.95589 -2.79578 -541.743078209
-5.95589 -2.38805 -541.751290971
-5.95589 -1.86383 -541.760917879
-5.95589 -1.22311 -541.770570418
-5.95589 0.0000 -541.778141234
-5.95589 1.22312 -541.769464078
-5.95589 1.92208 -541.756089072
-5.95589 2.56279 -541.740611398
-5.95589 3.14527 -541.725242004
-5.95589 3.61125 -541.712469500
-5.95589 4.07723 -541.699436963
-5.95589 4.54321 -541.686177424
-5.95589 4.95095 -541.674342827
-5.95589 5.30043 -541.663969572
-5.95589 5.70817 -541.651532306
-5.95589 6.05766 -541.640534400
-5.95589 6.34889 -541.631105263
-5.95589 6.69838 -541.619454310
-5.95589 6.98962 -541.609458954
-5.95589 7.28086 -541.599207896
-5.95589 7.57210 -541.588720887
-5.95589 7.86334 -541.578034880
-5.95589 8.15458 -541.567211141
-5.95589 8.44582 -541.556336949
-5.95589 8.73706 -541.545533865
-5.95589 9.08655 -541.532883841
-5.95589 9.43604 -541.520886489
-5.95589 9.84377 -541.508144977
-5.95589 10.36799 -541.494000653
-5.95589 11.18345 -541.479335457
-5.95589 12.40664 -541.473699028
-5.95589 15.18536 -541.468744344
-5.95589 20.64649 -541.428260240
-5.95589 26.34809 -541.360313044
-5.12504 -24.0894 -541.464858307
-5.12504 -14.7022 -541.580172068
-5.12504 -11.8574 -541.593237940
-5.12504 -10.5256 -541.601951075
-5.12504 -9.55251 -541.608712344
-5.12504 -8.97003 -541.615266550
-5.12504 -8.56231 -541.621288559
-5.12504 -8.15458 -541.628571330
-5.12504 -7.86334 -541.634240174
-5.12504 -7.5721 -541.640047113
-5.12504 -7.28086 -541.645855848
-5.12504 -7.04787 -541.650456485
-5.12504 -6.75663 -541.656129301
-5.12504 -6.52364 -541.660607631
-5.12504 -6.2324 -541.666147611
-5.12504 -5.99941 -541.670552135
-5.12504 -5.70817 -541.676051795
-5.12504 -5.47518 -541.680469474
-5.12504 -5.18394 -541.686042953
-5.12504 -4.8927 -541.691703845
-5.12504 -4.60146 -541.697478445
-5.12504 -4.25198 -541.704578926
-5.12504 -3.96074 -541.710637039
-5.12504 -3.61125 -541.718043399
-5.12504 -3.20352 -541.726774351
-5.12504 -2.79578 -541.735416153
-5.12504 -2.38805 -541.743726943
-5.12504 -1.86383 -541.753533664
-5.12504 -1.22311 -541.763462196
-5.12504 0.0000 -541.772008770
-5.12504 1.22312 -541.763418691
-5.12504 1.92208 -541.750651270
-5.12504 2.56279 -541.735956573
-5.12504 3.14527 -541.721406138
-5.12504 3.61125 -541.709347994
-5.12504 4.07723 -541.697084160
-5.12504 4.54321 -541.684647156
-5.12504 4.95095 -541.673575249
-5.12504 5.30043 -541.663886916
-5.12504 5.70817 -541.652282562
-5.12504 6.05766 -541.642025385
-5.12504 6.34889 -541.633228224
-5.12504 6.69838 -541.622345476
-5.12504 6.98962 -541.612992283
-5.12504 7.28086 -541.603376116
-5.12504 7.57210 -541.593501204
-5.12504 7.86334 -541.583370749
-5.12504 8.15458 -541.572966129
-5.12504 8.44582 -541.562250325
-5.12504 8.73706 -541.551330901
-5.12504 9.08655 -541.538555750
-5.12504 9.43604 -541.527057858
-5.12504 9.84377 -541.516281397
-5.12504 10.36799 -541.507065205
-5.12504 11.18345 -541.501201200
-5.12504 12.40664 -541.501506950
-5.12504 15.18536 -541.500174652
-5.12504 20.64649 -541.465828019
-5.12504 26.34809 -541.404509817
-4.15543 -24.0894 -541.478698655
-4.15543 -14.7022 -541.580881222
-4.15543 -11.8574 -541.590355080
-4.15543 -10.5256 -541.596365669
-4.15543 -9.55251 -541.601507789
-4.15543 -8.97003 -541.606936982
-4.15543 -8.56231 -541.612388559
-4.15543 -8.15458 -541.619410028
-4.15543 -7.86334 -541.625081166
-4.15543 -7.5721 -541.630998474
-4.15543 -7.28086 -541.636978222
-4.15543 -7.04787 -541.641735772
-4.15543 -6.75663 -541.647612747
-4.15543 -6.52364 -541.652254641
-4.15543 -6.2324 -541.657995949
-4.15543 -5.99941 -541.662559079
-4.15543 -5.70817 -541.668252796
-4.15543 -5.47518 -541.672822459
-4.15543 -5.18394 -541.678581790
-4.15543 -4.8927 -541.684423332
-4.15543 -4.60146 -541.690371858
-4.15543 -4.25198 -541.697671550
-4.15543 -3.96074 -541.703887297
-4.15543 -3.61125 -541.711474583
-4.15543 -3.20352 -541.720407505
-4.15543 -2.79578 -541.729243722
-4.15543 -2.38805 -541.737743990
-4.15543 -1.86383 -541.747789434
-4.15543 -1.22311 -541.757999843
-4.15543 0.0000 -541.766998277
-4.15543 1.22312 -541.758998466
-4.15543 1.92208 -541.746869807
-4.15543 2.56279 -541.732887893
-4.15543 3.14527 -541.719000360
-4.15543 3.61125 -541.707474134
-4.15543 4.07723 -541.695751467
-4.15543 4.54321 -541.683873262
