0.0000 -0.4652 -114.67580065
0.0000 -0.41351 -114.67645662
0.0000 -0.25843 -114.67794812
0.0000 0.0000 -114.67884118
0.0000 0.25842 -114.67792266
0.0000 0.41349 -114.67642940
0.0000 0.46519 -114.67577644
0.0000 0.56857 -114.67424056
0.0000 0.62027 -114.67335943
0.0000 0.67196 -114.67240454
0.0000 0.77535 -114.67028097
0.0000 0.82704 -114.66911728
0.0000 0.87874 -114.66788989
0.0000 0.93043 -114.66660279
0.0000 0.98213 -114.66526036
0.0000 1.03382 -114.66386809
0.0000 1.08551 -114.66243211
0.0000 1.18890 -114.65945735
0.0000 1.24060 -114.65793461
0.0000 1.29229 -114.65640043
0.0000 1.39568 -114.65333827
0.0000 1.44738 -114.65183281
0.0000 1.70480 -114.64539093
0.21047 -1.70481 -114.66185940
0.21047 -1.44739 -114.66548661
0.21047 -1.3957 -114.66634863
0.21047 -1.29231 -114.66811251
0.21047 -1.24061 -114.66899996
0.21047 -1.18892 -114.66988253
0.21047 -1.08553 -114.67160798
0.21047 -1.03383 -114.67244046
0.21047 -0.98214 -114.67324658
0.21047 -0.93044 -114.67402230
0.21047 -0.87875 -114.67476435
0.21047 -0.82706 -114.67546963
0.21047 -0.77536 -114.67613582
0.21047 -0.67197 -114.67734400
0.21047 -0.62028 -114.67788353
0.21047 -0.56859 -114.67837898
0.21047 -0.4652 -114.67923694
0.21047 -0.41351 -114.67959949
0.21047 -0.25843 -114.68042640
0.21047 0.0000 -114.68095961
0.21047 0.25842 -114.68048874
0.21047 0.41349 -114.67970972
0.21047 0.46519 -114.67936586
0.21047 0.56857 -114.67855066
0.21047 0.62027 -114.67807929
0.21047 0.67196 -114.67756619
0.21047 0.77535 -114.67641728
0.21047 0.82704 -114.67578423
0.21047 0.87874 -114.67511459
0.21047 0.93043 -114.67441075
0.21047 0.98213 -114.67367539
0.21047 1.03382 -114.67291200
0.21047 1.08551 -114.67212462
0.21047 1.18890 -114.67049627
0.21047 1.24060 -114.66966558
0.21047 1.29229 -114.66883150
0.21047 1.39568 -114.66717858
0.21047 1.44738 -114.66637361
0.21047 1.70480 -114.66300554
0.26309 -1.70481 -114.66667570
0.26309 -1.44739 -114.66971433
0.26309 -1.3957 -114.67043878
0.26309 -1.29231 -114.67192262
0.26309 -1.24061 -114.67266943
0.26309 -1.18892 -114.67341208
0.26309 -1.08553 -114.67486284
0.26309 -1.03383 -114.67556194
0.26309 -0.98214 -114.67623818
0.26309 -0.93044 -114.67688806
0.26309 -0.87875 -114.67750884
0.26309 -0.82706 -114.67809788
0.26309 -0.77536 -114.67865324
0.26309 -0.67197 -114.67965765
0.26309 -0.62028 -114.68010486
0.26309 -0.56859 -114.68051459
0.26309 -0.4652 -114.68122287
0.26309 -0.41351 -114.68152155
0.26309 -0.25843 -114.68220321
0.26309 0.0000 -114.68265650
0.26309 0.25842 -114.68228321
0.26309 0.41349 -114.68165887
0.26309 0.46519 -114.68138171
0.26309 0.56857 -114.68072130
0.26309 0.62027 -114.68033766
0.26309 0.67196 -114.67991900
0.26309 0.77535 -114.67897694
0.26309 0.82704 -114.67845578
0.26309 0.87874 -114.67790316
0.26309 0.93043 -114.67732101
0.26309 0.98213 -114.67671154
0.26309 1.03382 -114.67607770
0.26309 1.08551 -114.67542297
0.26309 1.18890 -114.67406671
0.26309 1.24060 -114.67337406
0.26309 1.29229 -114.67267832
0.26309 1.39568 -114.67129969
0.26309 1.44738 -114.67062890
0.26309 1.70480 -114.66783089
0.36832 -1.70481 -114.67640768
0.36832 -1.44739 -114.67848916
0.36832 -1.3957 -114.67898702
0.36832 -1.29231 -114.68000613
0.36832 -1.24061 -114.68051792
0.36832 -1.18892 -114.68102572
0.36832 -1.08553 -114.68201271
0.36832 -1.03383 -114.68248539
0.36832 -0.98214 -114.68294042
0.36832 -0.93044 -114.68337532
0.36832 -0.87875 -114.68378816
0.36832 -0.82706 -114.68417756
0.36832 -0.77536 -114.68454220
0.36832 -0.67197 -114.68519484
0.36832 -0.62028 -114.68548227
0.36832 -0.56859 -114.68574383
0.36832 -0.4652 -114.68619185
0.36832 -0.41351 -114.68637936
0.36832 -0.25843 -114.68680755
0.36832 0.0000 -114.68711789
0.36832 0.25842 -114.68691384
0.36832 0.41349 -114.68655636
0.36832 0.46519 -114.68639415
0.36832 0.56857 -114.68600046
0.36832 0.62027 -114.68576765
0.36832 0.67196 -114.68551072
0.36832 0.77535 -114.68492291
0.36832 0.82704 -114.68459284
0.36832 0.87874 -114.68423961
0.36832 0.93043 -114.68386452
0.36832 0.98213 -114.68346848
0.36832 1.03382 -114.68305363
0.36832 1.08551 -114.68262241
0.36832 1.18890 -114.68172209
0.36832 1.24060 -114.68125937
0.36832 1.29229 -114.68079309
0.36832 1.39568 -114.67986626
0.36832 1.44738 -114.67941485
0.36832 1.70480 -114.67753771
0.42094 -1.70481 -114.68122204
0.42094 -1.44739 -114.68292013
0.42094 -1.3957 -114.68332615
0.42094 -1.29231 -114.68415569
0.42094 -1.24061 -114.68457103
0.42094 -1.18892 -114.68498212
0.42094 -1.08553 -114.68577724
0.42094 -1.03383 -114.68615586
0.42094 -0.98214 -114.68651876
0.42094 -0.93044 -114.68686395
0.42094 -0.87875 -114.68718991
0.42094 -0.82706 -114.68749567
0.42094 -0.77536 -114.68778027
0.42094 -0.67197 -114.68828501
0.42094 -0.62028 -114.68850514
0.42094 -0.56859 -114.68870417
0.42094 -0.4652 -114.68904230
0.42094 -0.41351 -114.68918281
0.42094 -0.25843 -114.68950350
0.42094 0.0000 -114.68975136
0.42094 0.25842 -114.68961828
0.42094 0.41349 -114.68937226
0.42094 0.46519 -114.68925808
0.42094 0.56857 -114.68897576
0.42094 0.62027 -114.68880591
0.42094 0.67196 -114.68861650
0.42094 0.77535 -114.68817628
0.42094 0.82704 -114.68792569
0.42094 0.87874 -114.68765529
0.42094 0.93043 -114.68736577
0.42094 0.98213 -114.68705828
0.42094 1.03382 -114.68673388
0.42094 1.08551 -114.68639477
0.42094 1.18890 -114.68568157
0.42094 1.24060 -114.68531278
0.42094 1.29229 -114.68493989
0.42094 1.39568 -114.68419588
0.42094 1.44738 -114.68383264
0.42094 1.70480 -114.68232063
0.47356 -1.70481 -114.68594361
0.47356 -1.44739 -114.68731288
0.47356 -1.3957 -114.68763936
0.47356 -1.29231 -114.68830407
0.47356 -1.24061 -114.68863531
0.47356 -1.18892 -114.68896190
0.47356 -1.08553 -114.68958900
0.47356 -1.03383 -114.68988509
0.47356 -0.98214 -114.69016709
0.47356 -0.93044 -114.69043321
0.47356 -0.87875 -114.69068294
0.47356 -0.82706 -114.69091507
0.47356 -0.77536 -114.69112919
0.47356 -0.67197 -114.69150357
0.47356 -0.62028 -114.69166436
0.47356 -0.56859 -114.69180823
0.47356 -0.4652 -114.69204937
0.47356 -0.41351 -114.69214837
0.47356 -0.25843 -114.69237392
0.47356 0.0000 -114.69256529
0.47356 0.25842 -114.69249439
0.47356 0.41349 -114.69234588
0.47356 0.46519 -114.69227373
0.47356 0.56857 -114.69208894
0.47356 0.62027 -114.69197424
0.47356 0.67196 -114.69184396
0.47356 0.77535 -114.69153301
0.47356 0.82704 -114.69135201
0.47356 0.87874 -114.69115409
0.47356 0.93043 -114.69093962
0.47356 0.98213 -114.69070935
0.47356 1.03382 -114.69046397
0.47356 1.08551 -114.69020524
0.47356 1.18890 -114.68965504
0.47356 1.24060 -114.68936788
0.47356 1.29229 -114.68907603
0.47356 1.39568 -114.68849009
0.47356 1.44738 -114.68820281
0.47356 1.70480 -114.68700410
0.52617 -1.70481 -114.69054202
0.52617 -1.44739 -114.69162733
0.52617 -1.3957 -114.69188591
0.52617 -1.29231 -114.69240765
0.52617 -1.24061 -114.69266572
0.52617 -1.18892 -114.69291869
0.52617 -1.08553 -114.69339914
0.52617 -1.03383 -114.69362309
0.52617 -0.98214 -114.69383431
0.52617 -0.93044 -114.69403141
0.52617 -0.87875 -114.69421422
0.52617 -0.82706 -114.69438185
0.52617 -0.77536 -114.69453420
0.52617 -0.67197 -114.69479433
0.52617 -0.62028 -114.69490309
0.52617 -0.56859 -114.69499860
0.52617 -0.4652 -114.69515468
0.52617 -0.41351 -114.69521725
0.52617 -0.25843 -114.69535915
0.52617 0.0000 -114.69549971
0.52617 0.25842 -114.69548286
0.52617 0.41349 -114.69541902
0.52617 0.46519 -114.69538340
0.52617 0.56857 -114.69528342
0.52617 0.62027 -114.69521670
0.52617 0.67196 -114.69513790
0.52617 0.77535 -114.69493949
0.52617 0.82704 -114.69481909
0.52617 0.87874 -114.69468430
0.52617 0.93043 -114.69453517
0.52617 0.98213 -114.69437211
0.52617 1.03382 -114.69419548
0.52617 1.08551 -114.69400663
0.52617 1.18890 -114.69359794
0.52617 1.24060 -114.69338152
0.52617 1.29229 -114.69315976
0.52617 1.39568 -114.69271020
0.52617 1.44738 -114.69248733
0.52617 1.70480 -114.69155689
0.57879 -1.70481 -114.69499095
0.57879 -1.44739 -114.69583369
0.57879 -1.3957 -114.69603199
0.57879 -1.29231 -114.69643066
0.57879 -1.24061 -114.69662517
0.57879 -1.18892 -114.69681410
0.57879 -1.08553 -114.69716679
0.57879 -1.03383 -114.69732784
0.57879 -0.98214 -114.69747713
0.57879 -0.93044 -114.69761416
0.57879 -0.87875 -114.69773853
0.57879 -0.82706 -114.69784984
0.57879 -0.77536 -114.69794826
0.57879 -0.67197 -114.69810863
0.57879 -0.62028 -114.69817195
0.57879 -0.56859 -114.69822524
0.57879 -0.4652 -114.69830701
0.57879 -0.41351 -114.69833775
0.57879 -0.25843 -114.69840645
0.57879 0.0000 -114.69850153
0.57879 0.25842 -114.69853141
0.57879 0.41349 -114.69854072
0.57879 0.46519 -114.69853669
0.57879 0.56857 -114.69851016
0.57879 0.62027 -114.69848502
0.57879 0.67196 -114.69845084
0.57879 0.77535 -114.69835008
0.57879 0.82704 -114.69828229
0.57879 0.87874 -114.69820229
0.57879 0.93043 -114.69810988
0.57879 0.98213 -114.69800501
0.57879 1.03382 -114.69788821
0.57879 1.08551 -114.69775999
0.57879 1.18890 -114.69747394
0.57879 1.24060 -114.69731873
0.57879 1.29229 -114.69715754
0.57879 1.39568 -114.69682469
0.57879 1.44738 -114.69665873
0.57879 1.70480 -114.69595613
0.63141 -1.70481 -114.69927338
0.63141 -1.44739 -114.69990830
0.63141 -1.3957 -114.70005528
0.63141 -1.29231 -114.70034575
0.63141 -1.24061 -114.70048581
0.63141 -1.18892 -114.70061904
0.63141 -1.08553 -114.70086047
0.63141 -1.03383 -114.70096653
0.63141 -0.98214 -114.70106215
0.63141 -0.93044 -114.70114662
0.63141 -0.87875 -114.70122003
0.63141 -0.82706 -114.70128222
0.63141 -0.77536 -114.70133361
0.63141 -0.67197 -114.70140699
0.63141 -0.62028 -114.70143071
0.63141 -0.56859 -114.70144715
0.63141 -0.4652 -114.70146421
0.63141 -0.41351 -114.70146720
0.63141 -0.25843 -114.70147191
0.63141 0.0000 -114.70152640
0.63141 0.25842 -114.70159657
0.63141 0.41349 -114.70166896
0.63141 0.46519 -114.70169221
0.63141 0.56857 -114.70172909
0.63141 0.62027 -114.70173996
0.63141 0.67196 -114.70174440
0.63141 0.77535 -114.70172824
0.63141 0.82704 -114.70170605
0.63141 0.87874 -114.70167357
0.63141 0.93043 -114.70163037
0.63141 0.98213 -114.70157612
0.63141 1.03382 -114.70151091
0.63141 1.08551 -114.70143544
0.63141 1.18890 -114.70125565
0.63141 1.24060 -114.70115340
0.63141 1.29229 -114.70104382
0.63141 1.39568 -114.70081306
0.63141 1.44738 -114.70069526
0.63141 1.70480 -114.70018673
0.68403 -1.70481 -114.70337732
0.68403 -1.44739 -114.70383417
0.68403 -1.3957 -114.70393676
0.68403 -1.29231 -114.70413406
0.68403 -1.24061 -114.70422534
0.68403 -1.18892 -114.70431065
0.68403 -1.08553 -114.70445511
0.68403 -1.03383 -114.70451350
0.68403 -0.98214 -114.70456214
0.68403 -0.93044 -114.70460077
0.68403 -0.87875 -114.70462971
0.68403 -0.82706 -114.70464904
0.68403 -0.77536 -114.70465941
0.68403 -0.67197 -114.70465695
0.68403 -0.62028 -114.70464610
0.68403 -0.56859 -114.70463052
0.68403 -0.4652 -114.70459113
0.68403 -0.41351 -114.70456993
0.68403 -0.25843 -114.70451872
0.68403 0.0000 -114.70453703
0.68403 0.25842 -114.70464187
0.68403 0.41349 -114.70476866
0.68403 0.46519 -114.70481545
0.68403 0.56857 -114.70490715
0.68403 0.62027 -114.70494908
0.68403 0.67196 -114.70498700
0.68403 0.77535 -114.70504413
0.68403 0.82704 -114.70506148
0.68403 0.87874 -114.70507023
0.68403 0.93043 -114.70506972
0.68403 0.98213 -114.70505942
0.68403 1.03382 -114.70503914
0.68403 1.08551 -114.70500915
0.68403 1.18890 -114.70492096
0.68403 1.24060 -114.70486460
0.68403 1.29229 -114.70480108
0.68403 1.39568 -114.70465776
0.68403 1.44738 -114.70458137
0.68403 1.70480 -114.70423817
0.73665 -1.70481 -114.70729504
0.73665 -1.44739 -114.70759924
0.73665 -1.3957 -114.70766336
0.73665 -1.29231 -114.70777967
0.73665 -1.24061 -114.70782911
0.73665 -1.18892 -114.70787155
0.73665 -1.08553 -114.70793138
0.73665 -1.03383 -114.70794853
0.73665 -0.98214 -114.70795614
0.73665 -0.93044 -114.70795472
0.73665 -0.87875 -114.70794482
0.73665 -0.82706 -114.70792673
0.73665 -0.77536 -114.70790128
0.73665 -0.67197 -114.70783254
0.73665 -0.62028 -114.70779163
0.73665 -0.56859 -114.70774806
0.73665 -0.4652 -114.70765941
0.73665 -0.41351 -114.70761708
0.73665 -0.25843 -114.70751692
0.73665 0.0000 -114.70750304
0.73665 0.25842 -114.70763777
0.73665 0.41349 -114.70781158
0.73665 0.46519 -114.70787873
0.73665 0.56857 -114.70801791
0.73665 0.62027 -114.70808680
0.73665 0.67196 -114.70815365
0.73665 0.77535 -114.70827446
0.73665 0.82704 -114.70832618
0.73665 0.87874 -114.70837076
0.73665 0.93043 -114.70840738
0.73665 0.98213 -114.70843530
0.73665 1.03382 -114.70845410
0.73665 1.08551 -114.70846328
0.73665 1.18890 -114.70845578
0.73665 1.24060 -114.70843927
0.73665 1.29229 -114.70841506
0.73665 1.39568 -114.70834743
0.73665 1.44738 -114.70830677
0.73665 1.70480 -114.70810456
0.78927 -1.70481 -114.71102320
0.78927 -1.44739 -114.71119637
0.78927 -1.3957 -114.71122705
0.78927 -1.29231 -114.71127275
0.78927 -1.24061 -114.71128565
0.78927 -1.18892 -114.71129110
0.78927 -1.08553 -114.71127684
0.78927 -1.03383 -114.71125690
0.78927 -0.98214 -114.71122858
0.78927 -0.93044 -114.71119209
0.78927 -0.87875 -114.71114819
0.78927 -0.82706 -114.71109733
0.78927 -0.77536 -114.71104053
0.78927 -0.67197 -114.71091393
0.78927 -0.62028 -114.71084697
0.78927 -0.56859 -114.71077891
0.78927 -0.4652 -114.71064712
0.78927 -0.41351 -114.71058628
0.78927 -0.25843 -114.71044313
0.78927 0.0000 -114.71040053
0.78927 0.25842 -114.71056106
0.78927 0.41349 -114.71077566
0.78927 0.46519 -114.71086049
0.78927 0.56857 -114.71104089
0.78927 0.62027 -114.71113322
0.78927 0.67196 -114.71122497
0.78927 0.77535 -114.71140108
0.78927 0.82704 -114.71148272
0.78927 0.87874 -114.71155852
0.78927 0.93043 -114.71162750
0.78927 0.98213 -114.71168875
0.78927 1.03382 -114.71174164
0.78927 1.08551 -114.71178596
0.78927 1.18890 -114.71184834
0.78927 1.24060 -114.71186656
0.78927 1.29229 -114.71187656
0.78927 1.39568 -114.71187468
0.78927 1.44738 -114.71186495
0.78927 1.70480 -114.71178316
0.84190 -1.70481 -114.71455913
0.84190 -1.44739 -114.71461975
0.84190 -1.3957 -114.71462128
0.84190 -1.29231 -114.71460523
0.84190 -1.24061 -114.71458611
0.84190 -1.18892 -114.71455912
0.84190 -1.08553 -114.71447983
0.84190 -1.03383 -114.71442777
0.84190 -0.98214 -114.71436789
0.84190 -0.93044 -114.71430059
0.84190 -0.87875 -114.71422679
0.84190 -0.82706 -114.71414714
0.84190 -0.77536 -114.71406279
0.84190 -0.67197 -114.71388527
0.84190 -0.62028 -114.71379483
0.84190 -0.56859 -114.71370555
0.84190 -0.4652 -114.71353585
0.84190 -0.41351 -114.71345872
0.84190 -0.25843 -114.71327763
0.84190 0.0000 -114.71320934
0.84190 0.25842 -114.71339225
0.84190 0.41349 -114.71364240
0.84190 0.46519 -114.71374265
0.84190 0.56857 -114.71395903
0.84190 0.62027 -114.71407152
0.84190 0.67196 -114.71418561
0.84190 0.77535 -114.71441014
0.84190 0.82704 -114.71451796
0.84190 0.87874 -114.71462109
0.84190 0.93043 -114.71471841
0.84190 0.98213 -114.71480884
0.84190 1.03382 -114.71489159
0.84190 1.08551 -114.71496623
0.84190 1.18890 -114.71508978
0.84190 1.24060 -114.71513837
0.84190 1.29229 -114.71517827
0.84190 1.39568 -114.71523374
0.84190 1.44738 -114.71525089
0.84190 1.70480 -114.71527217
0.94714 -1.70481 -114.72105311
0.94714 -1.44739 -114.72093372
0.94714 -1.3957 -114.72088740
0.94714 -1.29231 -114.72076952
0.94714 -1.24061 -114.72069744
0.94714 -1.18892 -114.72061673
0.94714 -1.08553 -114.72042961
0.94714 -1.03383 -114.72032424
0.94714 -0.98214 -114.72021194
0.94714 -0.93044 -114.72009345
0.94714 -0.87875 -114.71996999
0.94714 -0.82706 -114.71984248
0.94714 -0.77536 -114.71971233
0.94714 -0.67197 -114.71945010
0.94714 -0.62028 -114.71932110
0.94714 -0.56859 -114.71919592
0.94714 -0.4652 -114.71896296
0.94714 -0.41351 -114.71885858
0.94714 -0.25843 -114.71861370
0.94714 0.0000 -114.71850130
0.94714 0.25842 -114.71872066
0.94714 0.41349 -114.71902943
0.94714 0.46519 -114.71915507
0.94714 0.56857 -114.71943076
0.94714 0.62027 -114.71957703
0.94714 0.67196 -114.71972745
0.94714 0.77535 -114.72003191
0.94714 0.82704 -114.72018298
0.94714 0.87874 -114.72033126
0.94714 0.93043 -114.72047540
0.94714 0.98213 -114.72061408
0.94714 1.03382 -114.72074618
0.94714 1.08551 -114.72087095
0.94714 1.18890 -114.72109555
0.94714 1.24060 -114.72119430
0.94714 1.29229 -114.72128353
0.94714 1.39568 -114.72143333
0.94714 1.44738 -114.72149452
0.94714 1.70480 -114.72167990
0.99976 -1.70481 -114.72401080
0.99976 -1.44739 -114.72381994
0.99976 -1.3957 -114.72375397
0.99976 -1.29231 -114.72359410
0.99976 -1.24061 -114.72350010
0.99976 -1.18892 -114.72339713
0.99976 -1.08553 -114.72316526
0.99976 -1.03383 -114.72303774
0.99976 -0.98214 -114.72290364
0.99976 -0.93044 -114.72276385
0.99976 -0.87875 -114.72261970
0.99976 -0.82706 -114.72247225
0.99976 -0.77536 -114.72232299
0.99976 -0.67197 -114.72202538
0.99976 -0.62028 -114.72188024
0.99976 -0.56859 -114.72174002
0.99976 -0.4652 -114.72148048
0.99976 -0.41351 -114.72136462
0.99976 -0.25843 -114.72109268
0.99976 0.0000 -114.72096111
0.99976 0.25842 -114.72119544
0.99976 0.41349 -114.72152854
0.99976 0.46519 -114.72166472
0.99976 0.56857 -114.72196499
0.99976 0.62027 -114.72212527
0.99976 0.67196 -114.72229074
0.99976 0.77535 -114.72262833
0.99976 0.82704 -114.72279732
0.99976 0.87874 -114.72296430
0.99976 0.93043 -114.72312785
0.99976 0.98213 -114.72328652
0.99976 1.03382 -114.72343908
0.99976 1.08551 -114.72358460
0.99976 1.18890 -114.72385106
0.99976 1.24060 -114.72397055
0.99976 1.29229 -114.72408017
0.99976 1.39568 -114.72426888
0.99976 1.44738 -114.72434816
0.99976 1.70480 -114.72459857
1.05238 -1.70481 -114.72677579
1.05238 -1.44739 -114.72652373
1.05238 -1.3957 -114.72644048
1.05238 -1.29231 -114.72624355
1.05238 -1.24061 -114.72613017
1.05238 -1.18892 -114.72600749
1.05238 -1.08553 -114.72573595
1.05238 -1.03383 -114.72558877
1.05238 -0.98214 -114.72543531
1.05238 -0.93044 -114.72527658
1.05238 -0.87875 -114.72511403
1.05238 -0.82706 -114.72494882
1.05238 -0.77536 -114.72478253
1.05238 -0.67197 -114.72445333
1.05238 -0.62028 -114.72429400
1.05238 -0.56859 -114.72414007
1.05238 -0.4652 -114.72385667
1.05238 -0.41351 -114.72373047
1.05238 -0.25843 -114.72343402
1.05238 0.0000 -114.72328476
1.05238 0.25842 -114.72353229
1.05238 0.41349 -114.72388706
1.05238 0.46519 -114.72403261
1.05238 0.56857 -114.72435473
1.05238 0.62027 -114.72452769
1.05238 0.67196 -114.72470628
1.05238 0.77535 -114.72507325
1.05238 0.82704 -114.72525813
1.05238 0.87874 -114.72544170
1.05238 0.93043 -114.72562244
1.05238 0.98213 -114.72579882
1.05238 1.03382 -114.72596950
1.05238 1.08551 -114.72613342
1.05238 1.18890 -114.72643692
1.05238 1.24060 -114.72657477
1.05238 1.29229 -114.72670242
1.05238 1.39568 -114.72692549
1.05238 1.44738 -114.72702071
1.05238 1.70480 -114.72732682
1.15762 -1.70481 -114.73172959
1.15762 -1.44739 -114.73138134
1.15762 -1.3957 -114.73126959
1.15762 -1.29231 -114.73101117
1.15762 -1.24061 -114.73086553
1.15762 -1.18892 -114.73070996
1.15762 -1.08553 -114.73037206
1.15762 -1.03383 -114.73019191
1.15762 -0.98214 -114.73000593
1.15762 -0.93044 -114.72981532
1.15762 -0.87875 -114.72962174
1.15762 -0.82706 -114.72942653
1.15762 -0.77536 -114.72923140
1.15762 -0.67197 -114.72884876
1.15762 -0.62028 -114.72866456
1.15762 -0.56859 -114.72848760
1.15762 -0.4652 -114.72816317
1.15762 -0.41351 -114.72801910
1.15762 -0.25843 -114.72767988
1.15762 0.0000 -114.72749861
1.15762 0.25842 -114.72776836
1.15762 0.41349 -114.72815988
1.15762 0.46519 -114.72832128
1.15762 0.56857 -114.72868031
1.15762 0.62027 -114.72887423
1.15762 0.67196 -114.72907557
1.15762 0.77535 -114.72949172
1.15762 0.82704 -114.72970327
1.15762 0.87874 -114.72991465
1.15762 0.93043 -114.73012419
1.15762 0.98213 -114.73033022
1.15762 1.03382 -114.73053121
1.15762 1.08551 -114.73072585
1.15762 1.18890 -114.73109121
1.15762 1.24060 -114.73125968
1.15762 1.29229 -114.73141738
1.15762 1.39568 -114.73169760
1.15762 1.44738 -114.73181921
1.15762 1.70480 -114.73221304
1.26287 -1.70481 -114.73591855
1.26287 -1.44739 -114.73550351
1.26287 -1.3957 -114.73537008
1.26287 -1.29231 -114.73506438
1.26287 -1.24061 -114.73489375
1.26287 -1.18892 -114.73471261
1.26287 -1.08553 -114.73432283
1.26287 -1.03383 -114.73411675
1.26287 -0.98214 -114.73390510
1.26287 -0.93044 -114.73368926
1.26287 -0.87875 -114.73347099
1.26287 -0.82706 -114.73325180
1.26287 -0.77536 -114.73303354
1.26287 -0.67197 -114.73260750
1.26287 -0.62028 -114.73240324
1.26287 -0.56859 -114.73220743
1.26287 -0.4652 -114.73184909
1.26287 -0.41351 -114.73169011
1.26287 -0.25843 -114.73131465
1.26287 0.0000 -114.73110455
1.26287 0.25842 -114.73139224
1.26287 0.41349 -114.73181351
1.26287 0.46519 -114.73198768
1.26287 0.56857 -114.73237633
1.26287 0.62027 -114.73258699
1.26287 0.67196 -114.73280626
1.26287 0.77535 -114.73326163
1.26287 0.82704 -114.73349427
1.26287 0.87874 -114.73372755
1.26287 0.93043 -114.73395975
1.26287 0.98213 -114.73418903
1.26287 1.03382 -114.73441374
1.26287 1.08551 -114.73463240
1.26287 1.18890 -114.73504594
1.26287 1.24060 -114.73523819
1.26287 1.29229 -114.73541919
1.26287 1.39568 -114.73574356
1.26287 1.44738 -114.73588541
1.26287 1.70480 -114.73634043
1.36811 -1.70481 -114.73935080
1.36811 -1.44739 -114.73889356
1.36811 -1.3957 -114.73874421
1.36811 -1.29231 -114.73840317
1.36811 -1.24061 -114.73821363
1.36811 -1.18892 -114.73801300
1.36811 -1.08553 -114.73758328
1.36811 -1.03383 -114.73735707
1.36811 -0.98214 -114.73712534
1.36811 -0.93044 -114.73688962
1.36811 -0.87875 -114.73665178
1.36811 -0.82706 -114.73641347
1.36811 -0.77536 -114.73617682
1.36811 -0.67197 -114.73571531
1.36811 -0.62028 -114.73549457
1.36811 -0.56859 -114.73528314
1.36811 -0.4652 -114.73489639
1.36811 -0.41351 -114.73472475
1.36811 -0.25843 -114.73431796
1.36811 0.0000 -114.73408101
1.36811 0.25842 -114.73438353
1.36811 0.41349 -114.73482912
1.36811 0.46519 -114.73501367
1.36811 0.56857 -114.73542624
1.36811 0.62027 -114.73565033
1.36811 0.67196 -114.73588389
1.36811 0.77535 -114.73637053
1.36811 0.82704 -114.73661952
1.36811 0.87874 -114.73686995
1.36811 0.93043 -114.73711977
1.36811 0.98213 -114.73736708
1.36811 1.03382 -114.73761010
1.36811 1.08551 -114.73784720
1.36811 1.18890 -114.73829751
1.36811 1.24060 -114.73850781
1.36811 1.29229 -114.73870641
1.36811 1.39568 -114.73906384
1.36811 1.44738 -114.73922065
1.36811 1.70480 -114.73971439
1.83963 -1.70481 -114.74656467
1.83963 -1.44739 -114.74597485
1.83963 -1.3957 -114.74578632
1.83963 -1.29231 -114.74535468
1.83963 -1.24061 -114.74511448
1.83963 -1.18892 -114.74485997
1.83963 -1.08553 -114.74431470
1.83963 -1.03383 -114.74402764
1.83963 -0.98214 -114.74373320
1.83963 -0.93044 -114.74343363
1.83963 -0.87875 -114.74313106
1.83963 -0.82706 -114.74282774
1.83963 -0.77536 -114.74252593
1.83963 -0.67197 -114.74193655
1.83963 -0.62028 -114.74165385
1.83963 -0.56859 -114.74138235
1.83963 -0.4652 -114.74088296
1.83963 -0.41351 -114.74065973
1.83963 -0.25843 -114.74012148
1.83963 0.0000 -114.73975997
1.83963 0.25842 -114.74012739
1.83963 0.41349 -114.74067041
1.83963 0.46519 -114.74089542
1.83963 0.56857 -114.74139866
1.83963 0.62027 -114.74167216
1.83963 0.67196 -114.74195703
1.83963 0.77535 -114.74255093
1.83963 0.82704 -114.74285509
1.83963 0.87874 -114.74316083
1.83963 0.93043 -114.74346589
1.83963 0.98213 -114.74376797
1.83963 1.03382 -114.74406494
1.83963 1.08551 -114.74435455
1.83963 1.18890 -114.74490500
1.83963 1.24060 -114.74516205
1.83963 1.29229 -114.74540484
1.83963 1.39568 -114.74584156
1.83963 1.44738 -114.74603276
1.83963 1.70480 -114.74663936
