-9.76462 7.09011 -541.638801334
-9.76462 7.32257 -541.623470174
-9.76462 7.61315 -541.603659247
-9.76462 7.90373 -541.583855299
-9.76462 8.25241 -541.561876523
-9.76462 8.71733 -541.538340156
-9.76462 9.29849 -541.515919232
-9.76462 9.99588 -541.493576681
-9.76462 10.92574 -541.470134938
-9.76462 12.20430 -541.448981523
-9.76462 22.79630 -541.370018214
-9.50061 -22.1023 -541.451034115
-9.50061 -12.6059 -541.585570044
-9.50061 -10.9839 -541.606144783
-9.50061 -10.1702 -541.619481332
-9.50061 -9.58909 -541.629755735
-9.50061 -9.06604 -541.640937008
-9.50061 -8.65924 -541.651891095
-9.50061 -8.31054 -541.662711773
-9.50061 -8.01996 -541.672262058
-9.50061 -7.72938 -541.681940066
-9.50061 -7.4388 -541.691541895
-9.50061 -7.20633 -541.699097419
-9.50061 -6.91575 -541.708347347
-9.50061 -6.68329 -541.715583931
-9.50061 -6.45082 -541.722677852
-9.50061 -6.16024 -541.731357678
-9.50061 -5.86966 -541.739850788
-9.50061 -5.63719 -541.746529033
-9.50061 -5.34661 -541.754754127
-9.50061 -5.05603 -541.762866254
-9.50061 -4.76545 -541.770888568
-9.50061 -4.41676 -541.780413745
-9.50061 -4.12617 -541.788267052
-9.50061 -3.77748 -541.797558857
-9.50061 -3.37066 -541.808118296
-9.50061 -2.96385 -541.818189136
-9.50061 -2.44081 -541.830072031
-9.50061 -1.91777 -541.840477400
-9.50061 -1.22039 -541.851726674
-9.50061 0.0000 -541.856248900
-9.50061 1.22039 -541.849292162
-9.50061 1.85966 -541.836552001
-9.50061 2.38270 -541.823568140
-9.50061 2.84762 -541.810650015
-9.50061 3.25444 -541.798498940
-9.50061 3.60313 -541.787517943
-9.50061 3.95183 -541.776014112
-9.50061 4.30052 -541.763940489
-9.50061 4.59111 -541.753379983
-9.50061 4.88169 -541.742294120
-9.50061 5.11415 -541.732992665
-9.50061 5.40473 -541.720754103
-9.50061 5.63720 -541.710413684
-9.50061 5.86966 -541.699533416
-9.50061 6.10213 -541.688063572
-9.50061 6.33459 -541.675960195
-9.50061 6.56706 -541.663184023
-9.50061 6.79952 -541.649716069
-9.50061 7.09011 -541.631919153
-9.50061 7.32257 -541.616997762
-9.50061 7.61315 -541.597785631
-9.50061 7.90373 -541.578646432
-9.50061 8.25241 -541.557473358
-9.50061 8.71733 -541.534903492
-9.50061 9.29849 -541.513617003
-9.50061 9.99588 -541.492678658
-9.50061 10.92574 -541.470917298
-9.50061 12.20430 -541.451246672
-9.50061 22.79630 -541.370120196
-9.23659 -22.1023 -541.450785570
-9.23659 -12.6059 -541.592965323
-9.23659 -10.9839 -541.613071918
-9.23659 -10.1702 -541.625463212
-9.23659 -9.58909 -541.634954945
-9.23659 -9.06604 -541.645217879
-9.23659 -8.65924 -541.655229317
-9.23659 -8.31054 -541.665117508
-9.23659 -8.01996 -541.673858632
-9.23659 -7.72938 -541.682734289
-9.23659 -7.4388 -541.691559876
-9.23659 -7.20633 -541.698520177
-9.23659 -6.91575 -541.707061997
-9.23659 -6.68329 -541.713762653
-9.23659 -6.45082 -541.720348139
-9.23659 -6.16024 -541.728433215
-9.23659 -5.86966 -541.736377393
-9.23659 -5.63719 -541.742649618
-9.23659 -5.34661 -541.750409035
-9.23659 -5.05603 -541.758101399
-9.23659 -4.76545 -541.765748789
-9.23659 -4.41676 -541.774881265
-9.23659 -4.12617 -541.782451932
-9.23659 -3.77748 -541.791453472
-9.23659 -3.37066 -541.801732267
-9.23659 -2.96385 -541.811573398
-9.23659 -2.44081 -541.823213418
-9.23659 -1.91777 -541.833414054
-9.23659 -1.22039 -541.844449706
-9.23659 0.0000 -541.848279262
-9.23659 1.22039 -541.841889061
-9.23659 1.85966 -541.829148015
-9.23659 2.38270 -541.816118615
-9.23659 2.84762 -541.803121817
-9.23659 3.25444 -541.790876348
-9.23659 3.60313 -541.779800739
-9.23659 3.95183 -541.768197421
-9.23659 4.30052 -541.756029138
-9.23659 4.59111 -541.745405561
-9.23659 4.88169 -541.734279333
-9.23659 5.11415 -541.724970247
-9.23659 5.40473 -541.712761925
-9.23659 5.63720 -541.702487114
-9.23659 5.86966 -541.691714836
-9.23659 6.10213 -541.680405168
-9.23659 6.33459 -541.668519277
-9.23659 6.56706 -541.656025803
-9.23659 6.79952 -541.642911900
-9.23659 7.09011 -541.625666403
-9.23659 7.32257 -541.611276686
-9.23659 7.61315 -541.592837316
-9.23659 7.90373 -541.574568476
-9.23659 8.25241 -541.554483149
-9.23659 8.71733 -541.533247879
-9.23659 9.29849 -541.513415489
-9.23659 9.99588 -541.494030324
-9.23659 10.92574 -541.473860832
-9.23659 12.20430 -541.455306736
-9.23659 22.79630 -541.370938468
-8.97255 -22.1023 -541.449787546
-8.97255 -12.6059 -541.596170419
-8.97255 -10.9839 -541.616049408
-8.97255 -10.1702 -541.627672351
-8.97255 -9.58909 -541.636524670
-8.97255 -9.06604 -541.646052700
-8.97255 -8.65924 -541.655328295
-8.97255 -8.31054 -541.664503549
-8.97255 -8.01996 -541.672635830
-8.97255 -7.72938 -541.680917297
-8.97255 -7.4388 -541.689174813
-8.97255 -7.20633 -541.695702886
-8.97255 -6.91575 -541.703734904
-8.97255 -6.68329 -541.710052060
-8.97255 -6.45082 -541.716275868
-8.97255 -6.16024 -541.723938991
-8.97255 -5.86966 -541.731494939
-8.97255 -5.63719 -541.737480292
-8.97255 -5.34661 -541.744910196
-8.97255 -5.05603 -541.752305160
-8.97255 -4.76545 -541.759684906
-8.97255 -4.41676 -541.768533832
-8.97255 -4.12617 -541.775896507
-8.97255 -3.77748 -541.784678851
-8.97255 -3.37066 -541.794737314
-8.97255 -2.96385 -541.804386453
-8.97255 -2.44081 -541.815806184
-8.97255 -1.91777 -541.825806469
-8.97255 -1.22039 -541.836625384
-8.97255 0.0000 -541.839840827
-8.97255 1.22039 -541.834004257
-8.97255 1.85966 -541.821293278
-8.97255 2.38270 -541.808251691
-8.97255 2.84762 -541.795212065
-8.97255 3.25444 -541.782905247
-8.97255 3.60313 -541.771763385
-8.97255 3.95183 -541.760087034
-8.97255 4.30052 -541.747846491
-8.97255 4.59111 -541.737169889
-8.97255 4.88169 -541.726005976
-8.97255 5.11415 -541.716684285
-8.97255 5.40473 -541.704490749
-8.97255 5.63720 -541.694258619
-8.97255 5.86966 -541.683565139
-8.97255 6.10213 -541.672375279
-8.97255 6.33459 -541.660658732
-8.97255 6.56706 -541.648392583
-8.97255 6.79952 -541.635569834
-8.97255 7.09011 -541.618789727
-8.97255 7.32257 -541.604859264
-8.97255 7.61315 -541.587105867
-8.97255 7.90373 -541.569628325
-8.97255 8.25241 -541.550560508
-8.97255 8.71733 -541.530616035
-8.97255 9.29849 -541.512213883
-8.97255 9.99588 -541.494347254
-8.97255 10.92574 -541.475748601
-8.97255 12.20430 -541.458460612
-8.97255 22.79630 -541.376862135
-8.70852 -22.1023 -541.448106647
-8.70852 -12.6059 -541.597547032
-8.70852 -10.9839 -541.617356996
-8.70852 -10.1702 -541.628326345
-8.70852 -9.58909 -541.636629395
-8.70852 -9.06604 -541.645528796
-8.70852 -8.65924 -541.654177193
-8.70852 -8.31054 -541.662744594
-8.70852 -8.01996 -541.670357863
-8.70852 -7.72938 -541.678130039
-8.70852 -7.4388 -541.685899498
-8.70852 -7.20633 -541.692055633
-8.70852 -6.91575 -541.699646449
-8.70852 -6.68329 -541.705629749
-8.70852 -6.45082 -541.711537517
-8.70852 -6.16024 -541.718829227
-8.70852 -5.86966 -541.726040061
-8.70852 -5.63719 -541.731768665
-8.70852 -5.34661 -541.738900632
-8.70852 -5.05603 -541.746022334
-8.70852 -4.76545 -541.753153447
-8.70852 -4.41676 -541.761733562
-8.70852 -4.12617 -541.768895320
-8.70852 -3.77748 -541.777460824
-8.70852 -3.37066 -541.787294762
-8.70852 -2.96385 -541.796743351
-8.70852 -2.44081 -541.807928463
-8.70852 -1.91777 -541.817713411
-8.70852 -1.22039 -541.828301510
-8.70852 0.0000 -541.831099377
-8.70852 1.22039 -541.825661994
-8.70852 1.85966 -541.813016223
-8.70852 2.38270 -541.800005121
-8.70852 2.84762 -541.786969841
-8.70852 3.25444 -541.774652536
-8.70852 3.60313 -541.763492483
-8.70852 3.95183 -541.751796088
-8.70852 4.30052 -541.739538851
-8.70852 4.59111 -541.728858350
-8.70852 4.88169 -541.717707671
-8.70852 5.11415 -541.708413419
-8.70852 5.40473 -541.696284071
-8.70852 5.63720 -541.686134048
-8.70852 5.86966 -541.675555267
-8.70852 6.10213 -541.664520935
-8.70852 6.33459 -541.653007308
-8.70852 6.56706 -541.640998029
-8.70852 6.79952 -541.628495901
-8.70852 7.09011 -541.612216421
-8.70852 7.32257 -541.598774307
-8.70852 7.61315 -541.581744946
-8.70852 7.90373 -541.565106367
-8.70852 8.25241 -541.547126033
-8.70852 8.71733 -541.528568682
-8.70852 9.29849 -541.511669869
-8.70852 9.99588 -541.495323887
-8.70852 10.92574 -541.478227404
-8.70852 12.20430 -541.462141180
-8.70852 22.79630 -541.379228457
-8.44448 -22.1023 -541.445912469
-8.44448 -12.6059 -541.596767716
-8.44448 -10.9839 -541.616483432
-8.44448 -10.1702 -541.626933476
-8.44448 -9.58909 -541.634804797
-8.44448 -9.06604 -541.643217628
-8.44448 -8.65924 -541.651386151
-8.44448 -8.31054 -541.659491869
-8.44448 -8.01996 -541.666710808
-8.44448 -7.72938 -541.674096154
-8.44448 -7.4388 -541.681493497
-8.44448 -7.20633 -541.687364794
-8.44448 -6.91575 -541.694616342
-8.44448 -6.68329 -541.700341575
-8.44448 -6.45082 -541.706003001
-8.44448 -6.16024 -541.713003783
-8.44448 -5.86966 -541.719940999
-8.44448 -5.63719 -541.725463294
-8.44448 -5.34661 -541.732353616
-8.44448 -5.05603 -541.739251110
-8.44448 -4.76545 -541.746173720
-8.44448 -4.41676 -541.754523950
-8.44448 -4.12617 -541.761509323
-8.44448 -3.77748 -541.769879644
-8.44448 -3.37066 -541.779504902
-8.44448 -2.96385 -541.788760389
-8.44448 -2.44081 -541.799712315
-8.44448 -1.91777 -541.809280094
-8.44448 -1.22039 -541.819637177
-8.44448 0.0000 -541.822240737
-8.44448 1.22039 -541.817039577
-8.44448 1.85966 -541.804489370
-8.44448 2.38270 -541.791546551
-8.44448 2.84762 -541.778561351
-8.44448 3.25444 -541.766278588
-8.44448 3.60313 -541.755145777
-8.44448 3.95183 -541.743475515
-8.44448 4.30052 -541.731251079
-8.44448 4.59111 -541.720607290
-8.44448 4.88169 -541.709507327
-8.44448 5.11415 -541.700269321
-8.44448 5.40473 -541.688235677
-8.44448 5.63720 -541.678188195
-8.44448 5.86966 -541.667740979
-8.44448 6.10213 -541.656873291
-8.44448 6.33459 -541.645567951
-8.44448 6.56706 -541.633815900
-8.44448 6.79952 -541.621627035
-8.44448 7.09011 -541.605830385
-8.44448 7.32257 -541.592856836
-8.44448 7.61315 -541.576522228
-8.44448 7.90373 -541.560691743
-8.44448 8.25241 -541.543769415
-8.44448 8.71733 -541.526583262
-8.44448 9.29849 -541.511177899
-8.44448 9.99588 -541.496321806
-8.44448 10.92574 -541.480691587
-8.44448 12.20430 -541.465833951
-8.44448 22.79630 -541.382533467
-8.18045 -22.1023 -541.443427595
-8.18045 -12.6059 -541.594855096
-8.18045 -10.9839 -541.614417850
-8.18045 -10.1702 -541.624437801
-8.18045 -9.58909 -541.631958578
-8.18045 -9.06604 -541.639981502
-8.18045 -8.65924 -541.647765854
-8.18045 -8.31054 -541.655499450
-8.18045 -8.01996 -541.662397833
-8.18045 -7.72938 -541.669466363
-8.18045 -7.4388 -541.676556137
-8.18045 -7.20633 -541.682189284
-8.18045 -6.91575 -541.689154658
-8.18045 -6.68329 -541.694660046
-8.18045 -6.45082 -541.700109550
-8.18045 -6.16024 -541.706856635
-8.18045 -5.86966 -541.713553756
-8.18045 -5.63719 -541.718892873
-8.18045 -5.34661 -541.725565006
-8.18045 -5.05603 -541.732257129
-8.18045 -4.76545 -541.738986323
-8.18045 -4.41676 -541.747119996
-8.18045 -4.12617 -541.753935821
-8.18045 -3.77748 -541.762114894
-8.18045 -3.37066 -541.771531952
-8.18045 -2.96385 -541.780591747
-8.18045 -2.44081 -541.791306320
-8.18045 -1.91777 -541.800653399
-8.18045 -1.22039 -541.810779419
-8.18045 0.0000 -541.813475143
-8.18045 1.22039 -541.808258660
-8.18045 1.85966 -541.795827030
-8.18045 2.38270 -541.782988137
-8.18045 2.84762 -541.770097244
-8.18045 3.25444 -541.757898708
-8.18045 3.60313 -541.746841510
-8.18045 3.95183 -541.735252115
-8.18045 4.30052 -541.723118773
-8.18045 4.59111 -541.712562820
-8.18045 4.88169 -541.701567582
-8.18045 5.11415 -541.692428578
-8.18045 5.40473 -541.680543267
-8.18045 5.63720 -541.670639115
-8.18045 5.86966 -541.660362960
-8.18045 6.10213 -541.649698188
-8.18045 6.33459 -541.638633687
-8.18045 6.56706 -541.627167639
-8.18045 6.79952 -541.615315960
-8.18045 7.09011 -541.600024962
-8.18045 7.32257 -541.587531484
-8.18045 7.61315 -541.571900056
-8.18045 7.90373 -541.556878733
-8.18045 8.25241 -541.541016601
-8.18045 8.71733 -541.525206045
-8.18045 9.29849 -541.511279427
-8.18045 9.99588 -541.497858145
-8.18045 10.92574 -541.483619223
-8.18045 12.20430 -541.469991829
-8.18045 22.79630 -541.386863836
-7.91643 -22.1023 -541.440983452
-7.91643 -12.6059 -541.592107790
-7.91643 -10.9839 -541.611388243
-7.91643 -10.1702 -541.621053490
-7.91643 -9.58909 -541.628298927
-7.91643 -9.06604 -541.636022531
-7.91643 -8.65924 -541.643513313
-7.91643 -8.31054 -541.650960163
-7.91643 -8.01996 -541.657609017
-7.91643 -7.72938 -541.664426532
-7.91643 -7.4388 -541.671268717
-7.91643 -7.20633 -541.676708348
-7.91643 -6.91575 -541.683437442
-7.91643 -6.68329 -541.688759019
-7.91643 -6.45082 -541.694029615
-7.91643 -6.16024 -541.700560193
-7.91643 -5.86966 -541.707047983
-7.91643 -5.63719 -541.712225776
-7.91643 -5.34661 -541.718703979
-7.91643 -5.05603 -541.725210124
-7.91643 -4.76545 -541.731762130
-7.91643 -4.41676 -541.739692645
-7.91643 -4.12617 -541.746347853
-7.91643 -3.77748 -541.754343699
-7.91643 -3.37066 -541.763557362
-7.91643 -2.96385 -541.772425086
-7.91643 -2.44081 -541.782906369
-7.91643 -1.91777 -541.792040153
-7.91643 -1.22039 -541.801949907
-7.91643 0.0000 -541.805031596
-7.91643 1.22039 -541.799548002
-7.91643 1.85966 -541.787253495
-7.91643 2.38270 -541.774552281
-7.91643 2.84762 -541.761800000
-7.91643 3.25444 -541.749735403
-7.91643 3.60313 -541.738802380
-7.91643 3.95183 -541.727349385
-7.91643 4.30052 -541.715365963
-7.91643 4.59111 -541.704949697
-7.91643 4.88169 -541.694111022
-7.91643 5.11415 -541.685112317
-7.91643 5.40473 -541.673425863
-7.91643 5.63720 -541.663703996
-7.91643 5.86966 -541.653633413
-7.91643 6.10213 -541.643202321
-7.91643 6.33459 -541.632404681
-7.91643 6.56706 -541.621244106
-7.91643 6.79952 -541.609742003
-7.91643 7.09011 -541.594961205
-7.91643 7.32257 -541.582941798
-7.91643 7.61315 -541.567991979
-7.91643 7.90373 -541.553749418
-7.91643 8.25241 -541.538900787
-7.91643 8.71733 -541.524409367
-7.91643 9.29849 -541.511895524
-7.91643 9.99588 -541.499847143
-7.91643 10.92574 -541.487002470
-7.91643 12.20430 -541.474726602
-7.91643 22.79630 -541.392238055
-7.65244 -22.1023 -541.439037872
-7.65244 -12.6059 -541.589223714
-7.65244 -10.9839 -541.608092063
-7.65244 -10.1702 -541.617446348
-7.65244 -9.58909 -541.624465084
-7.65244 -9.06604 -541.631949314
-7.65244 -8.65924 -541.639204885
-7.65244 -8.31054 -541.646416926
-7.65244 -8.01996 -541.652856418
-7.65244 -7.72938 -541.659459604
-7.65244 -7.4388 -541.666087049
-7.65244 -7.20633 -541.671355149
-7.65244 -6.91575 -541.677872552
-7.65244 -6.68329 -541.683027470
-7.65244 -6.45082 -541.688133908
-7.65244 -6.16024 -541.694463131
-7.65244 -5.86966 -541.700755369
-7.65244 -5.63719 -541.705780822
-7.65244 -5.34661 -541.712074232
-7.65244 -5.05603 -541.718402050
-7.65244 -4.76545 -541.724782010
-7.65244 -4.41676 -541.732514880
-7.65244 -4.12617 -541.739012212
-7.65244 -3.77748 -541.746826626
-7.65244 -3.37066 -541.755839928
-7.65244 -2.96385 -541.764518202
-7.65244 -2.44081 -541.774773220
-7.65244 -1.91777 -541.783703888
-7.65244 -1.22039 -541.793414775
-7.65244 0.0000 -541.797152272
-7.65244 1.22039 -541.791102050
-7.65244 1.85966 -541.778930373
-7.65244 2.38270 -541.766375131
-7.65244 2.84762 -541.753785572
-7.65244 3.25444 -541.741886788
-7.65244 3.60313 -541.731114174
-7.65244 3.95183 -541.719839299
-7.65244 4.30052 -541.708054706
-7.65244 4.59111 -541.697821039
-7.65244 4.88169 -541.687184461
-7.65244 5.11415 -541.678363357
-7.65244 5.40473 -541.666923009
-7.65244 5.63720 -541.657418510
-7.65244 5.86966 -541.647587712
-7.65244 6.10213 -541.637421695
-7.65244 6.33459 -541.626918158
-7.65244 6.56706 -541.616084922
-7.65244 6.79952 -541.604947784
-7.65244 7.09011 -541.590685016
-7.65244 7.32257 -541.579135890
-7.65244 7.61315 -541.564850991
-7.65244 7.90373 -541.551353760
-7.65244 8.25241 -541.537468577
-7.65244 8.71733 -541.524220865
-7.65244 9.29849 -541.513041719
-7.65244 9.99588 -541.502327004
-7.65244 10.92574 -541.490885908
-7.65244 12.20430 -541.479959359
-7.65244 22.79630 -541.398360498
-7.38854 -22.1023 -541.437966770
-7.38854 -12.6059 -541.586516475
-7.38854 -10.9839 -541.604809727
-7.38854 -10.1702 -541.613878931
-7.38854 -9.58909 -541.620708679
-7.38854 -9.06604 -541.628003697
-7.38854 -8.65924 -541.635072330
-7.38854 -8.31054 -541.642092521
-7.38854 -8.01996 -541.648356314
-7.38854 -7.72938 -541.654775106
-7.38854 -7.4388 -541.661213899
-7.38854 -7.20633 -541.666329736
-7.38854 -6.91575 -541.672656309
-7.38854 -6.68329 -541.677659250
-7.38854 -6.45082 -541.682615243
-7.38854 -6.16024 -541.688758469
-7.38854 -5.86966 -541.694868250
-7.38854 -5.63719 -541.699750825
-7.38854 -5.34661 -541.705869886
-7.38854 -5.05603 -541.712028327
-7.38854 -4.76545 -541.718244418
-7.38854 -4.41676 -541.725787818
-7.38854 -4.12617 -541.732133535
-7.38854 -3.77748 -541.739774203
-7.38854 -3.37066 -541.748596601
-7.38854 -2.96385 -541.757098214
-7.38854 -2.44081 -541.767148892
-7.38854 -1.91777 -541.775907965
-7.38854 -1.22039 -541.785469253
-7.38854 0.0000 -541.790082592
-7.38854 1.22039 -541.783294843
-7.38854 1.85966 -541.771267538
-7.38854 2.38270 -541.758901145
-7.38854 2.84762 -541.746529955
-7.38854 3.25444 -541.734857704
-7.38854 3.60313 -541.724304691
-7.38854 3.95183 -541.713272879
-7.38854 4.30052 -541.701756065
-7.38854 4.59111 -541.691765505
-7.38854 4.88169 -541.681391774
-7.38854 5.11415 -541.672796651
-7.38854 5.40473 -541.661659959
-7.38854 5.63720 -541.652417598
-7.38854 5.86966 -541.642867696
-7.38854 6.10213 -541.633003752
-7.38854 6.33459 -541.622824354
-7.38854 6.56706 -541.612341042
-7.38854 6.79952 -541.601582585
-7.38854 7.09011 -541.587838070
-7.38854 7.32257 -541.576743987
-7.38854 7.61315 -541.563082550
-7.38854 7.90373 -541.550265443
-7.38854 8.25241 -541.537237194
-7.38854 8.71733 -541.525088887
-7.38854 9.29849 -541.515124218
-7.38854 9.99588 -541.505665439
-7.38854 10.92574 -541.495542801
-7.38854 12.20430 -541.485845530
-7.38854 22.79630 -541.405365341
-7.12491 -22.1023 -541.438148730
-7.12491 -12.6059 -541.584653697
-7.12491 -10.9839 -541.602247167
-7.12491 -10.1702 -541.611043876
-7.12491 -9.58909 -541.617707783
-7.12491 -9.06604 -541.624844638
-7.12491 -8.65924 -541.631755903
-7.12491 -8.31054 -541.638609893
-7.12491 -8.01996 -541.644716629
-7.12491 -7.72938 -541.650966948
-7.12491 -7.4388 -541.657229066
-7.12491 -7.20633 -541.662201154
-7.12491 -6.91575 -541.668345099
-7.12491 -6.68329 -541.673201005
-7.12491 -6.45082 -541.678010030
-7.12491 -6.16024 -541.683971078
-7.12491 -5.86966 -541.689901171
-7.12491 -5.63719 -541.694641995
-7.12491 -5.34661 -541.700588239
-7.12491 -5.05603 -541.706579301
-7.12491 -4.76545 -541.712633529
-7.12491 -4.41676 -541.719990811
-7.12491 -4.12617 -541.726189133
-7.12491 -3.77748 -541.733661281
-7.12491 -3.37066 -541.742301451
-7.12491 -2.96385 -541.750636990
-7.12491 -2.44081 -541.760502183
-7.12491 -1.91777 -541.769112326
-7.12491 -1.22039 -541.778552851
-7.12491 0.0000 -541.784051194
-7.12491 1.22039 -541.776252326
-7.12491 1.85966 -541.764212669
-7.12491 2.38270 -541.751920322
-7.12491 2.84762 -541.739680297
-7.12491 3.25444 -541.728170108
-7.12491 3.60313 -541.717789094
-7.12491 3.95183 -541.706959328
-7.12491 4.30052 -541.695673292
-7.12491 4.59111 -541.685898331
-7.12491 4.88169 -541.675760253
-7.12491 5.11415 -541.667369550
-7.12491 5.40473 -541.656508651
-7.12491 5.63720 -541.647505089
-7.12491 5.86966 -541.638210420
-7.12491 6.10213 -541.628617185
-7.12491 6.33459 -541.618728806
-7.12491 6.56706 -541.608555355
-7.12491 6.79952 -541.598129431
-7.12491 7.09011 -541.584834648
-7.12491 7.32257 -541.574131246
-7.12491 7.61315 -541.560999220
-7.12491 7.90373 -541.548756283
-7.12491 8.25241 -541.536459813
-7.12491 8.71733 -541.525290530
-7.12491 9.29849 -541.516472529
-7.12491 9.99588 -541.508218449
-7.12491 10.92574 -541.499351009
-7.12491 12.20430 -541.490822433
-7.12491 22.79630 -541.411605259
-6.59927 -22.1023 -541.441781396
-6.59927 -12.6059 -541.583676726
-6.59927 -10.9839 -541.599526761
-6.59927 -10.1702 -541.607765095
-6.59927 -9.58909 -541.614122897
-6.59927 -9.06604 -541.620999026
-6.59927 -8.65924 -541.627660125
-6.59927 -8.31054 -541.634242931
-6.59927 -8.01996 -541.640086757
-6.59927 -7.72938 -541.646049657
-6.59927 -7.4388 -541.652007018
-6.59927 -7.20633 -541.656727273
-6.59927 -6.91575 -541.662551700
-6.59927 -6.68329 -541.667149858
-6.59927 -6.45082 -541.671701509
-6.59927 -6.16024 -541.677343712
-6.59927 -5.86966 -541.682960676
-6.59927 -5.63719 -541.687457183
-6.59927 -5.34661 -541.693106951
-6.59927 -5.05603 -541.698812760
-6.59927 -4.76545 -541.704594387
-6.59927 -4.41676 -541.711643077
-6.59927 -4.12617 -541.717600778
-6.59927 -3.77748 -541.724806063
-6.59927 -3.37066 -541.733169669
-6.59927 -2.96385 -541.741271771
-6.59927 -2.44081 -541.750912559
-6.59927 -1.91777 -541.759398428
-6.59927 -1.22039 -541.768835427
-6.59927 0.0000 -541.775813263
-6.59927 1.22039 -541.766315332
-6.59927 1.85966 -541.754153688
-6.59927 2.38270 -541.741937518
-6.59927 2.84762 -541.729904020
-6.59927 3.25444 -541.718673652
-6.59927 3.60313 -541.708598420
-6.59927 3.95183 -541.698130289
-6.59927 4.30052 -541.687256831
-6.59927 4.59111 -541.677860436
-6.59927 4.88169 -541.668131086
-6.59927 5.11415 -541.660089358
-6.59927 5.40473 -541.649689968
-6.59927 5.63720 -541.641076583
-6.59927 5.86966 -541.632189899
-6.59927 6.10213 -541.623023414
-6.59927 6.33459 -541.613577877
-6.59927 6.56706 -541.603865039
-6.59927 6.79952 -541.593916076
-6.59927 7.09011 -541.581243038
-6.59927 7.32257 -541.571061369
-6.59927 7.61315 -541.558621688
-6.59927 7.90373 -541.547139509
-6.59927 8.25241 -541.535871384
-6.59927 8.71733 -541.526206001
-6.59927 9.29849 -541.519210516
-6.59927 9.99588 -541.512861088
-6.59927 10.92574 -541.505992285
-6.59927 12.20430 -541.499367757
-6.59927 22.79630 -541.422752339
-5.54528 -22.1023 -541.453773293
-5.54528 -12.6059 -541.583706045
-5.54528 -10.9839 -541.596026214
-5.54528 -10.1702 -541.602886529
-5.54528 -9.58909 -541.608481050
-5.54528 -9.06604 -541.614842096
-5.54528 -8.65924 -541.621188756
-5.54528 -8.31054 -541.627525636
-5.54528 -8.01996 -541.633165977
-5.54528 -7.72938 -541.638922821
-5.54528 -7.4388 -541.644672178
-5.54528 -7.20633 -541.649225932
-5.54528 -6.91575 -541.654845356
-5.54528 -6.68329 -541.659283804
-5.54528 -6.45082 -541.663681725
-5.54528 -6.16024 -541.669142195
-5.54528 -5.86966 -541.674590762
-5.54528 -5.63719 -541.678963968
-5.54528 -5.34661 -541.684474779
-5.54528 -5.05603 -541.690059508
-5.54528 -4.76545 -541.695739659
-5.54528 -4.41676 -541.702692602
-5.54528 -4.12617 -541.708594206
-5.54528 -3.77748 -541.715764151
-5.54528 -3.37066 -541.724133044
-5.54528 -2.96385 -541.732296418
-5.54528 -2.44081 -541.742109957
-5.54528 -1.91777 -541.750883254
-5.54528 -1.22039 -541.760849379
-5.54528 0.0000 -541.769280029
-5.54528 1.22039 -541.760452389
-5.54528 1.85966 -541.749244902
-5.54528 2.38270 -541.737967870
-5.54528 2.84762 -541.726849766
-5.54528 3.25444 -541.716466883
-5.54528 3.60313 -541.707145570
-5.54528 3.95183 -541.697449854
-5.54528 4.30052 -541.687360880
-5.54528 4.59111 -541.678623822
-5.54528 4.88169 -541.669554015
-5.54528 5.11415 -541.662036124
-5.54528 5.40473 -541.652282822
-5.54528 5.63720 -541.644174693
-5.54528 5.86966 -541.635779197
-5.54528 6.10213 -541.627086143
-5.54528 6.33459 -541.618091219
-5.54528 6.56706 -541.608802352
-5.54528 6.79952 -541.599249450
-5.54528 7.09011 -541.587035975
-5.54528 7.32257 -541.577204447
-5.54528 7.61315 -541.565217265
-5.54528 7.90373 -541.554260162
-5.54528 8.25241 -541.543781445
-5.54528 8.71733 -541.535333091
-5.54528 9.29849 -541.529783319
-5.54528 9.99588 -541.524930640
-5.54528 10.92574 -541.519652740
-5.54528 12.20430 -541.514468402
-5.54528 22.79630 -541.441633821
-4.48910 -22.1023 -541.469270402
-4.48910 -12.6059 -541.582027300
-4.48910 -10.9839 -541.590413251
-4.48910 -10.1702 -541.595344743
-4.48910 -9.58909 -541.599883206
-4.48910 -9.06604 -541.605696410
-4.48910 -8.65924 -541.611974282
-4.48910 -8.31054 -541.618466838
-4.48910 -8.01996 -541.624311503
-4.48910 -7.72938 -541.630284651
-4.48910 -7.4388 -541.636241167
-4.48910 -7.20633 -541.640951145
-4.48910 -6.91575 -541.646756146
-4.48910 -6.68329 -541.651337627
-4.48910 -6.45082 -541.655873989
-4.48910 -6.16024 -541.661502443
-4.48910 -5.86966 -541.667113465
-4.48910 -5.63719 -541.671612825
-4.48910 -5.34661 -541.677276075
-4.48910 -5.05603 -541.683008806
-4.48910 -4.76545 -541.688831933
-4.48910 -4.41676 -541.695950740
-4.48910 -4.12617 -541.701986494
-4.48910 -3.77748 -541.709312129
-4.48910 -3.37066 -541.717858000
-4.48910 -2.96385 -541.726194583
-4.48910 -2.44081 -541.736228849
-4.48910 -1.91777 -541.745222968
-4.48910 -1.22039 -541.755467095
-4.48910 0.0000 -541.764263736
-4.48910 1.22039 -541.756023023
-4.48910 1.85966 -541.745472427
-4.48910 2.38270 -541.734897838
-4.48910 2.84762 -541.724497581
-4.48910 3.25444 -541.714804605
-4.48910 3.60313 -541.706116707
-4.48910 3.95183 -541.697089604
